timestamp,rel_time_s,direction,e2e_latency_ms
1776084668.9737372,44.97235822677612,IO -> PLC,3.92176
1776084668.9897377,44.98835873603821,IO -> PLC,6.17465
1776084669.005737,45.0043580532074,IO -> PLC,2.4804
1776084669.0217364,45.02035737037659,IO -> PLC,4.84689
1776084669.037736,45.036356925964355,IO -> PLC,1.13687
1776084669.0537362,45.05235719680786,IO -> PLC,1.61023
1776084669.0697358,45.06835675239563,IO -> PLC,1.52951
1776084669.085735,45.08435606956482,IO -> PLC,1.78254
1776084669.1017344,45.10035538673401,IO -> PLC,1.53892
1776084669.117734,45.11635494232178,IO -> PLC,1.76836
1776084669.1337345,45.13235545158386,IO -> PLC,1.88011
1776084669.1497338,45.14835476875305,IO -> PLC,1.8649
1776084669.165733,45.16435408592224,IO -> PLC,1.54455
1776084669.1817324,45.18035340309143,IO -> PLC,0.9814
1776084669.197732,45.1963529586792,IO -> PLC,1.94519
1776084669.2137322,45.212353229522705,IO -> PLC,2.1871
1776084669.2297318,45.228352785110474,IO -> PLC,2.06932
1776084669.245731,45.24435210227966,IO -> PLC,2.67575
1776084669.2617307,45.26035165786743,IO -> PLC,2.52533
1776084669.277731,45.27635192871094,IO -> PLC,2.43331
1776084669.2937305,45.292351484298706,IO -> PLC,2.28593
1776084669.3097298,45.308350801467896,IO -> PLC,1.86614
1776084669.3257291,45.324350118637085,IO -> PLC,2.46736
1776084669.3417287,45.34034967422485,IO -> PLC,2.75831
1776084669.357729,45.35634994506836,IO -> PLC,2.81054
1776084669.3737285,45.37234950065613,IO -> PLC,3.24504
1776084669.3897278,45.38834881782532,IO -> PLC,1.72215
1776084669.4057271,45.40434813499451,IO -> PLC,2.99548
1776084669.4217267,45.420347690582275,IO -> PLC,3.16347
1776084669.4377272,45.43634819984436,IO -> PLC,2.27358
1776084669.4537265,45.45234751701355,IO -> PLC,3.14945
1776084669.4697258,45.46834683418274,IO -> PLC,0.96725
1776084669.4857252,45.48434615135193,IO -> PLC,3.38096
1776084669.5017257,45.500346660614014,IO -> PLC,3.25238
1776084669.517725,45.5163459777832,IO -> PLC,2.02855
1776084669.5337245,45.53234553337097,IO -> PLC,3.40916
1776084669.5497239,45.54834485054016,IO -> PLC,0.88592
1776084669.5657234,45.56434440612793,IO -> PLC,2.94136
1776084669.5817237,45.580344676971436,IO -> PLC,3.3092
1776084669.5977232,45.596344232559204,IO -> PLC,2.16929
1776084669.6137226,45.612343549728394,IO -> PLC,3.86041
1776084669.629722,45.62834310531616,IO -> PLC,1.13435
1776084669.6457214,45.64434242248535,IO -> PLC,3.34843
1776084669.6617217,45.66034269332886,IO -> PLC,4.30502
1776084669.6777213,45.676342248916626,IO -> PLC,1.99691
1776084669.6937206,45.692341566085815,IO -> PLC,3.50257
1776084669.70972,45.708340883255005,IO -> PLC,3.29182
1776084669.7257204,45.72434139251709,IO -> PLC,2.6353
1776084669.74172,45.74034094810486,IO -> PLC,4.13072
1776084669.7577193,45.75634026527405,IO -> PLC,1.24689
1776084669.7737186,45.77233958244324,IO -> PLC,3.79604
1776084669.789718,45.78833889961243,IO -> PLC,3.84531
1776084669.8057184,45.80433940887451,IO -> PLC,2.6186
1776084669.8217177,45.8203387260437,IO -> PLC,3.60495
1776084669.8377173,45.83633828163147,IO -> PLC,0.98026
1776084669.8537166,45.85233759880066,IO -> PLC,3.18724
1776084669.8697162,45.86833715438843,IO -> PLC,3.94014
1776084669.8857164,45.884337425231934,IO -> PLC,2.20452
1776084669.901716,45.9003369808197,IO -> PLC,3.8001
1776084669.9177153,45.91633629798889,IO -> PLC,3.66921
1776084669.9337149,45.93233585357666,IO -> PLC,2.74235
1776084669.9497151,45.948336124420166,IO -> PLC,4.04312
1776084669.9657147,45.964335680007935,IO -> PLC,1.69195
1776084669.981714,45.980334997177124,IO -> PLC,4.00654
1776084669.9977133,45.99633431434631,IO -> PLC,0.60164
1776084670.0137126,46.0123336315155,IO -> PLC,2.82509
1776084670.0297132,46.02833414077759,IO -> PLC,4.84141
1776084670.0457127,46.044333696365356,IO -> PLC,1.35469
1776084670.061712,46.060333013534546,IO -> PLC,3.15107
1776084670.0777113,46.076332330703735,IO -> PLC,5.24444
1776084670.093711,46.092331886291504,IO -> PLC,1.94499
1776084670.1097112,46.10833215713501,IO -> PLC,4.06596
1776084670.1257107,46.12433171272278,IO -> PLC,5.35545
1776084670.14171,46.14033102989197,IO -> PLC,2.50034
1776084670.1577094,46.15633034706116,IO -> PLC,4.76764
1776084670.1737099,46.17233085632324,IO -> PLC,1.1601
1776084670.1897092,46.18833017349243,IO -> PLC,3.80445
1776084670.2057087,46.2043297290802,IO -> PLC,5.54139
1776084670.221708,46.22032904624939,IO -> PLC,2.14259
1776084670.2377076,46.23632860183716,IO -> PLC,4.4498
1776084670.253708,46.252328872680664,IO -> PLC,1.25692
1776084670.2697074,46.26832842826843,IO -> PLC,3.18131
1776084670.2857068,46.28432774543762,IO -> PLC,5.33917
1776084670.301706,46.30032706260681,IO -> PLC,2.12181
1776084670.3177054,46.316326379776,IO -> PLC,4.11772
1776084670.333706,46.332326889038086,IO -> PLC,0.79477
1776084670.3497055,46.348326444625854,IO -> PLC,2.88701
1776084670.3657048,46.364325761795044,IO -> PLC,5.23438
1776084670.381704,46.38032507896423,IO -> PLC,2.40696
1776084670.3977036,46.396324634552,IO -> PLC,4.83122
1776084670.413704,46.41232490539551,IO -> PLC,1.17424
1776084670.4297035,46.428324460983276,IO -> PLC,3.2472
1776084670.4457028,46.444323778152466,IO -> PLC,5.27688
1776084670.461702,46.460323095321655,IO -> PLC,1.89968
1776084670.4777026,46.47632360458374,IO -> PLC,4.45178
1776084670.493702,46.49232292175293,IO -> PLC,1.07457
1776084670.5097015,46.5083224773407,IO -> PLC,3.30802
1776084670.5257008,46.52432179450989,IO -> PLC,5.66564
1776084670.5417004,46.540321350097656,IO -> PLC,1.95778
1776084670.5577006,46.55632162094116,IO -> PLC,4.1073
1776084670.5737002,46.57232117652893,IO -> PLC,6.4698
1776084670.5896995,46.58832049369812,IO -> PLC,3.17876
1776084670.6056988,46.60431981086731,IO -> PLC,5.14292
1776084670.6216981,46.6203191280365,IO -> PLC,1.36649
1776084670.6376987,46.636319637298584,IO -> PLC,3.63491
