timestamp,rel_time_s,direction,e2e_latency_ms
1776094490.409154,57.406636476516724,IO -> PLC,2.42249
1776094490.4731526,57.470635175704956,IO -> PLC,2.88391
1776094490.537151,57.53463363647461,IO -> PLC,1.10563
1776094519.0804682,86.07795071601868,IO -> PLC,5.12251
1776094519.1444669,86.14194941520691,IO -> PLC,3.37399
1776094519.2084656,86.20594811439514,IO -> PLC,0.892
1776094519.272464,86.2699465751648,IO -> PLC,3.83273
1776094519.3364627,86.33394527435303,IO -> PLC,1.93053
1776094519.4004612,86.39794373512268,IO -> PLC,4.86494
1776094519.464459,86.4619414806366,IO -> PLC,2.64736
1776094519.5284574,86.52593994140625,IO -> PLC,0.70331
1776094519.592456,86.58993864059448,IO -> PLC,4.01958
1776094519.6564548,86.65393733978271,IO -> PLC,2.03026
1776094519.7204533,86.71793580055237,IO -> PLC,4.77833
1776094519.784452,86.7819344997406,IO -> PLC,2.54443
1776094519.8484504,86.84593296051025,IO -> PLC,5.05683
1776094519.9124491,86.90993165969849,IO -> PLC,2.79525
1776094519.9764466,86.97392916679382,IO -> PLC,4.20504
1776094520.0404453,87.03792786598206,IO -> PLC,4.14811
1776094520.104444,87.10192656517029,IO -> PLC,1.96141
1776094520.1684425,87.16592502593994,IO -> PLC,4.91198
1776094520.2324412,87.22992372512817,IO -> PLC,2.81209
1776094520.2964396,87.29392218589783,IO -> PLC,0.77388
1776094520.3604383,87.35792088508606,IO -> PLC,3.87509
1776094520.424436,87.42191863059998,IO -> PLC,1.69744
1776094520.4884346,87.48591709136963,IO -> PLC,4.52337
1776094520.5524333,87.54991579055786,IO -> PLC,2.48092
1776094520.6164317,87.61391425132751,IO -> PLC,4.53577
1776094520.6804304,87.67791295051575,IO -> PLC,3.19887
1776094520.744429,87.74191164970398,IO -> PLC,0.95856
1776094520.8084276,87.80591011047363,IO -> PLC,3.83058
1776094520.8724253,87.86990785598755,IO -> PLC,1.83637
1776094520.9364238,87.9339063167572,IO -> PLC,4.67142
1776094521.0004225,87.99790501594543,IO -> PLC,0.71184
1776094521.064421,88.06190347671509,IO -> PLC,4.02619
1776094521.1284196,88.12590217590332,IO -> PLC,2.1035
1776094521.1924183,88.18990087509155,IO -> PLC,4.47773
1776094521.2564168,88.2538993358612,IO -> PLC,2.08078
1776094521.3204143,88.31789684295654,IO -> PLC,3.45385
1776094521.384413,88.38189554214478,IO -> PLC,3.6775
1776094521.4484117,88.44589424133301,IO -> PLC,1.57048
1776094521.5124102,88.50989270210266,IO -> PLC,2.03718
1776094521.5764089,88.5738914012909,IO -> PLC,4.23084
1776094521.6404076,88.63789010047913,IO -> PLC,2.15575
1776094521.704406,88.70188856124878,IO -> PLC,5.05536
1776094521.7684038,88.7658863067627,IO -> PLC,2.90322
