timestamp,rel_time_s,direction,skew_ms
1776428488.6832016,79.83921599388123,PLC -> IO,3.004816
1776428488.7483103,79.90432476997375,PLC -> IO,11.542304
1776428488.8116097,79.96762418746948,PLC -> IO,2.458656
1776428488.8789485,80.03496289253235,PLC -> IO,15.687856
1776428488.9381573,80.09417176246643,PLC -> IO,4.577936
1776428489.0029216,80.15893602371216,PLC -> IO,14.954704
1776428489.0664065,80.22242093086243,PLC -> IO,2.607296
1776428489.131695,80.2877094745636,PLC -> IO,9.936624
1776428489.1947284,80.35074281692505,PLC -> IO,5.410464
1776428489.2558224,80.41183686256409,PLC -> IO,15.579984
1776428489.3235795,80.47959399223328,PLC -> IO,3.035856
1776428489.3856835,80.54169797897339,PLC -> IO,12.965776
1776428489.4513314,80.60734581947327,PLC -> IO,0.536336
1776428489.5174434,80.67345786094666,PLC -> IO,39.018416
1776428489.5824819,80.73849630355835,PLC -> IO,0.583696
1776428489.654148,80.81016254425049,PLC -> IO,3.576736
1776428489.7078178,80.8638322353363,PLC -> IO,0.508784
1776428489.7804506,80.93646502494812,PLC -> IO,2.549216
1776428489.8365543,80.99256873130798,PLC -> IO,1.0496640000000002
1776428489.8992136,81.05522799491882,PLC -> IO,2.908416
1776428489.9652672,81.12128162384033,PLC -> IO,16.597904
1776428490.027448,81.18346238136292,PLC -> IO,0.011104000000000001
1776428490.0920944,81.24810886383057,PLC -> IO,0.937744
1776428490.155136,81.31115055084229,PLC -> IO,1.159904
1776428490.2162235,81.37223792076111,PLC -> IO,5.136144
1776428490.2849066,81.44092106819153,PLC -> IO,17.509776000000002
1776428490.344981,81.50099539756775,PLC -> IO,2.5536640000000004
1776428490.4092124,81.56522679328918,PLC -> IO,22.519056
1776428490.4737568,81.62977123260498,PLC -> IO,4.991536
1776428490.5379598,81.6939742565155,PLC -> IO,17.516896
1776428490.6040857,81.76010012626648,PLC -> IO,3.438336
1776428490.6676428,81.82365727424622,PLC -> IO,17.563136
1776428490.7317712,81.88778567314148,PLC -> IO,0.098224
1776428490.8045022,81.96051669120789,PLC -> IO,0.542176
1776428490.858136,82.01415038108826,PLC -> IO,7.923056
1776428490.9211326,82.07714700698853,PLC -> IO,1.518144
1776428490.9853432,82.14135766029358,PLC -> IO,7.4933760000000005
1776428491.0549529,82.21096730232239,PLC -> IO,6.507184
1776428491.1135452,82.26955962181091,PLC -> IO,8.037664
1776428491.1761398,82.33215427398682,PLC -> IO,5.620624
1776428491.2449126,82.40092706680298,PLC -> IO,2.474816
1776428491.3059976,82.46201205253601,PLC -> IO,0.511104
1776428491.3690937,82.52510809898376,PLC -> IO,3.987664
1776428491.4478014,82.60381579399109,PLC -> IO,1.9116160000000002
1776428491.499372,82.6553864479065,PLC -> IO,17.996304000000002
1776428491.5785506,82.73456501960754,PLC -> IO,4.525536
1776428491.6296554,82.78566980361938,PLC -> IO,4.484496
1776428491.7027326,82.85874700546265,PLC -> IO,0.050384
1776428491.7583482,82.91436266899109,PLC -> IO,4.498736
1776428491.8190367,82.97505116462708,PLC -> IO,3.482008
1776428491.885086,83.04110050201416,PLC -> IO,9.059184
1776428491.9462802,83.10229468345642,PLC -> IO,4.944176
1776428492.0093896,83.1654040813446,PLC -> IO,3.0360959999999997
1776428492.0764484,83.2324628829956,PLC -> IO,23.557936
1776428492.1386337,83.29464817047119,PLC -> IO,1.037504
1776428492.2021973,83.35821175575256,PLC -> IO,9.634623999999999
1776428492.2663357,83.42235016822815,PLC -> IO,1.597264
1776428492.330548,83.48656249046326,PLC -> IO,16.025696
1776428492.3942597,83.55027413368225,PLC -> IO,1.161216
1776428492.470318,83.6263325214386,PLC -> IO,4.0235840000000005
1776428492.524418,83.68043255805969,PLC -> IO,17.995184000000002
1776428492.599999,83.7560133934021,PLC -> IO,3.5929439999999997
1776428492.6504052,83.80641961097717,PLC -> IO,1.7840639999999999
1776428492.7152805,83.87129497528076,PLC -> IO,6.565984
1776428492.7769892,83.93300366401672,PLC -> IO,3.414816
1776428492.8474839,84.00349831581116,PLC -> IO,0.9848159999999999
1776428492.9076633,84.06367778778076,PLC -> IO,1.592944
1776428492.971237,84.12725138664246,PLC -> IO,0.000464
1776428493.03632,84.19233441352844,PLC -> IO,4.842176
1776428493.0959375,84.2519519329071,PLC -> IO,5.561904
1776428493.1617486,84.31776309013367,PLC -> IO,0.588656
1776428493.225245,84.38125944137573,PLC -> IO,3.473536
1776428493.2894561,84.44547057151794,PLC -> IO,5.399536
1776428493.3675127,84.52352714538574,PLC -> IO,2.4852160000000003
1776428493.4214745,84.57748889923096,PLC -> IO,14.889344000000001
1776428493.494765,84.65077948570251,PLC -> IO,1.485696
1776428493.546387,84.70240139961243,PLC -> IO,1.622464
1776428493.6225183,84.77853274345398,PLC -> IO,1.504464
1776428493.676531,84.83254551887512,PLC -> IO,4.562816
1776428493.739253,84.89526748657227,PLC -> IO,14.041776
1776428493.8026526,84.95866703987122,PLC -> IO,10.074224
1776428493.8660192,85.02203369140625,PLC -> IO,0.484416
1776428493.9274685,85.08348298072815,PLC -> IO,2.676336
1776428493.9937377,85.14975214004517,PLC -> IO,4.033184
1776428494.0558703,85.21188473701477,PLC -> IO,5.531104
1776428494.1215308,85.27754521369934,PLC -> IO,13.537696
1776428494.1852021,85.34121656417847,PLC -> IO,3.5685439999999997
1776428494.2502873,85.40630173683167,PLC -> IO,0.560816
1776428494.3148985,85.47091293334961,PLC -> IO,22.575616
1776428494.3770978,85.53311228752136,PLC -> IO,3.919696
1776428494.443172,85.59918642044067,PLC -> IO,1.060656
1776428494.5238433,85.67985773086548,PLC -> IO,0.07494400000000001
1776428494.5714297,85.72744417190552,PLC -> IO,0.056896
1776428494.6415567,85.79757118225098,PLC -> IO,12.029216
1776428494.6981814,85.85419583320618,PLC -> IO,4.5120960000000006
1776428494.7708108,85.92682528495789,PLC -> IO,0.5227040000000001
1776428494.827473,85.98348736763,PLC -> IO,2.449664
1776428494.8906407,86.04665517807007,PLC -> IO,0.497264
1776428494.9536815,86.10969591140747,PLC -> IO,1.9964639999999998
1776428495.019803,86.17581748962402,PLC -> IO,29.079583999999997
1776428495.0784285,86.23444294929504,PLC -> IO,2.999024
1776428495.1475809,86.30359530448914,PLC -> IO,18.540976
1776428495.2111983,86.36721277236938,PLC -> IO,0.617696
1776428495.2879236,86.44393801689148,PLC -> IO,2.505856
1776428495.3390236,86.49503803253174,PLC -> IO,18.494944
1776428495.416103,86.5721173286438,PLC -> IO,2.5882240000000003
1776428495.4712067,86.62722110748291,PLC -> IO,15.065824000000001
1776428495.54388,86.69989442825317,PLC -> IO,0.053424
1776428495.5955465,86.75156092643738,PLC -> IO,6.9369760000000005
1776428495.6586788,86.81469321250916,PLC -> IO,3.9812160000000003
1776428495.72271,86.87872433662415,PLC -> IO,0.5879359999999999
1776428495.7853487,86.94136309623718,PLC -> IO,1.0551359999999999
1776428495.849031,87.00504541397095,PLC -> IO,5.546896
1776428495.9220805,87.07809495925903,PLC -> IO,12.093424
1776428495.9793108,87.13532519340515,PLC -> IO,1.424896
1776428496.0423362,87.19835066795349,PLC -> IO,2.538544
1776428496.1105182,87.26653265953064,PLC -> IO,0.9776959999999999
1776428496.170668,87.32668232917786,PLC -> IO,0.025103999999999998
1776428496.2353647,87.3913791179657,PLC -> IO,6.397264
1776428496.2988603,87.45487475395203,PLC -> IO,16.605536
1776428496.3615568,87.5175712108612,PLC -> IO,2.577296
1776428496.4276626,87.58367705345154,PLC -> IO,16.074784
1776428496.4903498,87.64636421203613,PLC -> IO,1.4947039999999998
1776428496.5619624,87.71797680854797,PLC -> IO,11.432656
1776428496.6181135,87.77412796020508,PLC -> IO,6.8676960000000005
1776428496.6811159,87.83713030815125,PLC -> IO,3.497776
1776428496.7475338,87.90354824066162,PLC -> IO,0.300944
1776428496.8124926,87.9685070514679,PLC -> IO,0.556144
1776428496.8741279,88.0301423072815,PLC -> IO,1.532704
1776428496.9360907,88.09210515022278,PLC -> IO,5.640464000000001
1776428497.0023923,88.15840673446655,PLC -> IO,1.146176
1776428497.0650053,88.22101974487305,PLC -> IO,0.472144
1776428497.1314824,88.28749680519104,PLC -> IO,0.11478400000000001
1776428497.2112005,88.3672149181366,PLC -> IO,27.511296
1776428497.2577348,88.41374921798706,PLC -> IO,18.760303999999998
1776428497.3339424,88.48995685577393,PLC -> IO,1.9557760000000002
1776428497.3880093,88.54402375221252,PLC -> IO,0.09182399999999999
1776428497.4536543,88.60966873168945,PLC -> IO,11.505216
1776428497.5143304,88.67034482955933,PLC -> IO,0.9320160000000001
1776428497.5790074,88.7350218296051,PLC -> IO,0.875696
1776428497.6465442,88.8025586605072,PLC -> IO,6.296864
1776428497.7048292,88.86084365844727,PLC -> IO,5.837616000000001
1776428497.7693603,88.92537474632263,PLC -> IO,2.932336
1776428497.836434,88.99244832992554,PLC -> IO,17.527424
1776428497.9001393,89.05615377426147,PLC -> IO,0.906416
1776428497.9622245,89.11823892593384,PLC -> IO,0.477824
1776428498.0252614,89.18127584457397,PLC -> IO,2.370704
1776428498.0889308,89.24494528770447,PLC -> IO,21.004096
1776428498.1527317,89.30874609947205,PLC -> IO,0.8028160000000001
1776428498.2343125,89.39032697677612,PLC -> IO,1.9742560000000002
1776428498.28138,89.43739438056946,PLC -> IO,20.508256
1776428498.3609595,89.51697397232056,PLC -> IO,2.602944
1776428498.4116313,89.56764578819275,PLC -> IO,0.528624
1776428498.4802074,89.63622188568115,PLC -> IO,12.002016000000001
1776428498.5399435,89.69595789909363,PLC -> IO,3.463936
1776428498.6016235,89.7576379776001,PLC -> IO,14.348496
1776428498.6700828,89.82609724998474,PLC -> IO,11.572224
1776428498.7302594,89.8862738609314,PLC -> IO,1.032944
1776428498.7929788,89.94899320602417,PLC -> IO,0.979056
1776428498.8599021,90.01591658592224,PLC -> IO,14.099904
1776428498.9245555,90.08056998252869,PLC -> IO,2.070944
1776428498.9857678,90.14178228378296,PLC -> IO,12.013183999999999
1776428499.0504282,90.2064425945282,PLC -> IO,13.459456
1776428499.1139607,90.26997518539429,PLC -> IO,16.104015999999998
1776428499.1791875,90.33520197868347,PLC -> IO,10.957936
1776428499.257785,90.41379952430725,PLC -> IO,5.071695999999999
1776428499.3223803,90.4783947467804,PLC -> IO,3.538464
1776428499.3825598,90.53857421875,PLC -> IO,2.511424
1776428499.435165,90.59117937088013,PLC -> IO,0.529104
1776428499.5028005,90.65881490707397,PLC -> IO,2.510064
1776428499.560422,90.7164363861084,PLC -> IO,4.016576
1776428499.6340902,90.79010462760925,PLC -> IO,9.411856
1776428499.693654,90.84966850280762,PLC -> IO,1.062896
1776428499.754842,90.91085648536682,PLC -> IO,21.421536
1776428499.816011,90.9720253944397,PLC -> IO,3.427584
1776428499.8849635,91.0409779548645,PLC -> IO,5.042943999999999
1776428499.9491627,91.10517716407776,PLC -> IO,5.959856
1776428500.0118449,91.16785931587219,PLC -> IO,1.955376
1776428500.072996,91.22901034355164,PLC -> IO,0.974944
1776428500.149085,91.30509948730469,PLC -> IO,0.033984
1776428500.2028642,91.35887861251831,PLC -> IO,0.365104
1776428500.2797792,91.43579363822937,PLC -> IO,0.014864
1776428500.3303504,91.48636484146118,PLC -> IO,1.632704
1776428500.4016314,91.55764579772949,PLC -> IO,0.954896
1776428500.4616933,91.6177077293396,PLC -> IO,1.6675360000000001
1776428500.5218773,91.6778917312622,PLC -> IO,12.913136
1776428500.587587,91.74360156059265,PLC -> IO,13.891344
1776428500.6500642,91.80607867240906,PLC -> IO,1.0512640000000002
1776428500.7152715,91.87128591537476,PLC -> IO,3.4237439999999997
1776428500.7763422,91.93235659599304,PLC -> IO,4.955744
1776428500.847475,92.00348949432373,PLC -> IO,2.470144
1776428500.905625,92.06163954734802,PLC -> IO,0.710736
1776428500.9692492,92.12526369094849,PLC -> IO,33.096496
1776428501.0462668,92.20228123664856,PLC -> IO,1.661024
1776428501.1097636,92.26577806472778,PLC -> IO,0.608464
1776428501.1675103,92.32352471351624,PLC -> IO,6.579504
1776428501.2264457,92.38246011734009,PLC -> IO,11.291824
1776428501.3022923,92.4583067893982,PLC -> IO,4.050864000000001
1776428501.3543584,92.51037287712097,PLC -> IO,3.1107359999999997
1776428501.4225342,92.57854866981506,PLC -> IO,3.1364639999999997
1776428501.4802794,92.63629388809204,PLC -> IO,3.257696
1776428501.544811,92.70082545280457,PLC -> IO,14.997776
1776428501.6090093,92.7650237083435,PLC -> IO,1.110016
1776428501.672515,92.82852935791016,PLC -> IO,8.570304
1776428501.7351387,92.89115309715271,PLC -> IO,4.207744
1776428501.800369,92.95638346672058,PLC -> IO,1.420976
1776428501.864878,93.02089238166809,PLC -> IO,3.144784
1776428501.930069,93.08608341217041,PLC -> IO,12.513616
1776428501.9936984,93.14971280097961,PLC -> IO,1.477776
1776428502.0562832,93.21229767799377,PLC -> IO,17.543584000000003
1776428502.1216357,93.27765011787415,PLC -> IO,2.295856
1776428502.1910763,93.34709072113037,PLC -> IO,12.633664
1776428502.251818,93.4078323841095,PLC -> IO,0.934736
1776428502.322353,93.4783673286438,PLC -> IO,12.675936
1776428502.3805263,93.53654074668884,PLC -> IO,0.5539040000000001
1776428502.442647,93.59866142272949,PLC -> IO,8.487024
1776428502.5112238,93.66723823547363,PLC -> IO,10.588064
1776428502.570928,93.72694253921509,PLC -> IO,1.4744160000000002
1776428502.633117,93.78913140296936,PLC -> IO,0.968736
1776428502.694735,93.85074949264526,PLC -> IO,2.0194240000000003
1776428502.7678516,93.92386603355408,PLC -> IO,0.897616
1776428502.8304691,93.98648357391357,PLC -> IO,2.8754560000000002
1776428502.891581,94.04759550094604,PLC -> IO,2.5219359999999997
1776428502.9666965,94.12271094322205,PLC -> IO,3.547504
1776428503.017739,94.17375349998474,PLC -> IO,3.541776
1776428503.0813575,94.2373719215393,PLC -> IO,17.611616
1776428503.1480072,94.30402159690857,PLC -> IO,14.514656
1776428503.2226958,94.37871026992798,PLC -> IO,3.468624
1776428503.2758102,94.43182468414307,PLC -> IO,1.4036160000000002
1776428503.3408473,94.49686169624329,PLC -> IO,4.5403839999999995
1776428503.4014945,94.55750894546509,PLC -> IO,1.045296
1776428503.4661803,94.62219476699829,PLC -> IO,15.037104000000001
1776428503.5307975,94.68681192398071,PLC -> IO,4.549856
1776428503.597479,94.75349354743958,PLC -> IO,9.931936
1776428503.655143,94.81115746498108,PLC -> IO,1.937344
1776428503.7221906,94.87820506095886,PLC -> IO,1.469424
1776428503.7863007,94.94231510162354,PLC -> IO,3.001184
1776428503.8489773,95.00499176979065,PLC -> IO,2.530096
1776428503.9125395,95.06855392456055,PLC -> IO,2.5369759999999997
1776428503.9937422,95.14975666999817,PLC -> IO,0.507904
1776428504.0433693,95.19938373565674,PLC -> IO,0.964256
1776428504.1054742,95.26148867607117,PLC -> IO,17.014176
1776428504.1705592,95.32657361030579,PLC -> IO,4.558064
1776428504.242677,95.39869141578674,PLC -> IO,14.518415999999998
1776428504.2993407,95.45535516738892,PLC -> IO,0.565904
1776428504.3615172,95.51753163337708,PLC -> IO,2.4443360000000003
1776428504.427576,95.58359050750732,PLC -> IO,14.049584000000001
1776428504.4912632,95.64727759361267,PLC -> IO,3.402816
1776428504.552327,95.70834136009216,PLC -> IO,7.014144
1776428504.615044,95.77105855941772,PLC -> IO,34.958064
1776428504.6836617,95.83967614173889,PLC -> IO,15.117936
1776428504.7442858,95.90030026435852,PLC -> IO,0.9832639999999999
1776428504.8118877,95.96790218353271,PLC -> IO,2.9208160000000003
1776428504.887461,96.04347538948059,PLC -> IO,6.962896
1776428504.9391582,96.0951726436615,PLC -> IO,0.989296
1776428505.0152402,96.17125463485718,PLC -> IO,4.931296
1776428505.06792,96.22393441200256,PLC -> IO,0.9592160000000001
1776428505.1449363,96.30095076560974,PLC -> IO,1.131744
1776428505.1939218,96.34993624687195,PLC -> IO,1.749744
1776428505.2612293,96.41724371910095,PLC -> IO,10.960176
1776428505.3204243,96.47643876075745,PLC -> IO,0.949936
1776428505.3849134,96.54092788696289,PLC -> IO,14.106544
1776428505.4491541,96.60516858100891,PLC -> IO,5.739616000000001
1776428505.5136557,96.66967010498047,PLC -> IO,7.581424
1776428505.5794845,96.73549890518188,PLC -> IO,0.311616
1776428505.642412,96.79842638969421,PLC -> IO,11.615984
1776428505.7060888,96.86210322380066,PLC -> IO,2.490656
1776428505.7693083,96.92532277107239,PLC -> IO,1.375216
1776428505.8325171,96.98853158950806,PLC -> IO,7.806976000000001
1776428505.8964171,97.05243158340454,PLC -> IO,17.689424
1776428505.9631975,97.11921191215515,PLC -> IO,0.871056
1776428506.0261726,97.1821870803833,PLC -> IO,18.696944
1776428506.1018713,97.25788569450378,PLC -> IO,8.057664
1776428506.1580877,97.31410217285156,PLC -> IO,3.8744959999999997
1776428506.2193136,97.37532806396484,PLC -> IO,0.8481759999999999
1776428506.2837965,97.43981099128723,PLC -> IO,8.820384
1776428506.3488696,97.5048840045929,PLC -> IO,11.222064
1776428506.412297,97.5683114528656,PLC -> IO,4.281136
1776428506.472724,97.62873840332031,PLC -> IO,0.895984
1776428506.5353725,97.69138693809509,PLC -> IO,1.537184
1776428506.6017568,97.75777125358582,PLC -> IO,0.6456959999999999
1776428506.6641362,97.82015061378479,PLC -> IO,4.323456
1776428506.7292202,97.88523459434509,PLC -> IO,0.936496
1776428506.7978024,97.95381689071655,PLC -> IO,5.977424
1776428506.8604376,98.0164520740509,PLC -> IO,15.997104000000002
1776428506.937598,98.09361243247986,PLC -> IO,0.437344
1776428506.987691,98.14370536804199,PLC -> IO,18.517904
1776428507.0518851,98.20789957046509,PLC -> IO,15.424144
1776428507.1164446,98.27245903015137,PLC -> IO,0.466624
1776428507.1825755,98.3385899066925,PLC -> IO,2.955424
1776428507.240137,98.39615154266357,PLC -> IO,4.061616
1776428507.3188488,98.47486329078674,PLC -> IO,1.934736
1776428507.3693986,98.52541303634644,PLC -> IO,2.562016
1776428507.4346206,98.59063506126404,PLC -> IO,21.419776000000002
1776428507.4986374,98.65465188026428,PLC -> IO,6.066464
1776428507.5618389,98.717853307724,PLC -> IO,11.494544000000001
1776428507.625872,98.78188633918762,PLC -> IO,5.079344000000001
1776428507.6890523,98.84506678581238,PLC -> IO,1.610976
1776428507.753664,98.90967845916748,PLC -> IO,15.030175999999999
1776428507.8247607,98.98077511787415,PLC -> IO,9.639344
1776428507.8824513,99.03846573829651,PLC -> IO,1.487504
1776428507.9626272,99.11864161491394,PLC -> IO,2.048784
1776428508.010695,99.16670942306519,PLC -> IO,1.0343360000000001
1776428508.0798354,99.23584985733032,PLC -> IO,2.527536
1776428508.140045,99.2960593700409,PLC -> IO,2.382816
1776428508.2002368,99.35625123977661,PLC -> IO,4.863376
1776428508.2681735,99.42418789863586,PLC -> IO,13.608944
1776428508.3299797,99.48599410057068,PLC -> IO,10.832096
1776428508.3929574,99.5489718914032,PLC -> IO,0.137184
1776428508.4546103,99.61062479019165,PLC -> IO,7.062224
1776428508.5238252,99.67983961105347,PLC -> IO,1.864976
1776428508.5854166,99.74143099784851,PLC -> IO,13.434496000000001
1776428508.6489666,99.80498099327087,PLC -> IO,1.0787039999999999
1776428508.7261293,99.88214373588562,PLC -> IO,6.536816
1776428508.7792478,99.93526220321655,PLC -> IO,0.115904
1776428508.8448396,100.00085401535034,PLC -> IO,12.500656000000001
1776428508.9105697,100.06658411026001,PLC -> IO,14.438576
1776428508.9710383,100.12705278396606,PLC -> IO,15.664864000000001
1776428509.0367544,100.19276881217957,PLC -> IO,5.965936
1776428509.1054645,100.26147890090942,PLC -> IO,6.870496
1776428509.1605744,100.31658887863159,PLC -> IO,3.9632959999999997
1776428509.2417514,100.39776587486267,PLC -> IO,17.888816
1776428509.2901988,100.44621324539185,PLC -> IO,0.576384
1776428509.3563771,100.51239156723022,PLC -> IO,0.921776
1776428509.4151008,100.57111525535583,PLC -> IO,6.425744
1776428509.482047,100.6380615234375,PLC -> IO,0.660304
1776428509.5452564,100.70127081871033,PLC -> IO,4.022144
1776428509.608955,100.76496934890747,PLC -> IO,12.385936000000001
1776428509.673492,100.82950639724731,PLC -> IO,2.103216
1776428509.737558,100.89357233047485,PLC -> IO,16.696144
1776428509.8026326,100.95864701271057,PLC -> IO,2.639104
1776428509.8654516,101.02146601676941,PLC -> IO,16.910736
1776428509.931603,101.08761739730835,PLC -> IO,2.2772159999999997
1776428510.0001667,101.15618109703064,PLC -> IO,15.942896000000001
1776428510.0587893,101.21480369567871,PLC -> IO,1.094704
1776428510.1234365,101.2794508934021,PLC -> IO,14.006064
1776428510.1874914,101.343505859375,PLC -> IO,3.010416
1776428510.2486446,101.40465903282166,PLC -> IO,1.530336
1776428510.312282,101.46829652786255,PLC -> IO,2.715504
1776428510.3750076,101.53102207183838,PLC -> IO,1.875904
1776428510.4415863,101.59760069847107,PLC -> IO,5.423136
1776428510.5051584,101.66117286682129,PLC -> IO,3.0294559999999997
1776428510.5678382,101.72385263442993,PLC -> IO,4.404016
1776428510.647425,101.8034393787384,PLC -> IO,2.5552159999999997
1776428510.701554,101.85756850242615,PLC -> IO,2.526976
1776428510.7776906,101.93370509147644,PLC -> IO,5.048656
1776428510.8262787,101.98229312896729,PLC -> IO,0.980976
1776428510.8914177,102.04743218421936,PLC -> IO,1.020976
1776428510.9550803,102.11109471321106,PLC -> IO,2.481904
1776428511.0221756,102.17818999290466,PLC -> IO,1.447616
