timestamp,rel_time_s,direction,e2e_latency_ms
1776438359.4798102,748.4778156280518,PLC -> IO,23.278532
1776438359.519776,748.517781496048,IO -> PLC,5.909578
1776438359.5438128,748.5418181419373,PLC -> IO,22.919592
1776438359.5837748,748.5817801952362,IO -> PLC,5.538368
1776438359.6078153,748.6058206558228,PLC -> IO,18.028982
1776438359.6477733,748.6457786560059,IO -> PLC,10.198438
1776438359.671818,748.6698234081268,PLC -> IO,24.225542
1776438359.711772,748.7097773551941,IO -> PLC,7.331758
1776438359.7358205,748.7338259220123,PLC -> IO,15.381272
1776438359.7757707,748.7737760543823,IO -> PLC,11.963178
1776438359.799823,748.7978284358978,PLC -> IO,22.477872
1776438359.8397682,748.8377735614777,IO -> PLC,7.068888
1776438359.8638256,748.8618309497833,PLC -> IO,14.559382
1776438359.9037666,748.9017720222473,IO -> PLC,5.694908
1776438359.9278283,748.9258337020874,PLC -> IO,11.804772
1776438359.9677653,748.9657707214355,IO -> PLC,9.339008
1776438359.9918308,748.9898362159729,PLC -> IO,17.802942
1776438360.031764,749.0297694206238,IO -> PLC,6.459608
1776438360.0558333,749.0538387298584,PLC -> IO,13.515942
1776438360.0957625,749.0937678813934,IO -> PLC,8.594268
1776438360.1198359,749.1178412437439,PLC -> IO,17.625872
1776438360.1597612,749.1577665805817,IO -> PLC,9.727698
1776438360.1838386,749.181843996048,PLC -> IO,18.253932
1776438360.2237587,749.221764087677,IO -> PLC,5.356468
1776438360.2478411,749.2458465099335,PLC -> IO,15.885882
1776438360.2877574,749.2857627868652,IO -> PLC,11.511398
1776438360.3118436,749.309849023819,PLC -> IO,17.425892
1776438360.351756,749.3497614860535,IO -> PLC,6.134118
1776438360.3758461,749.3738515377045,PLC -> IO,22.162732
1776438360.4157546,749.4137599468231,IO -> PLC,5.761798
1776438360.439849,749.4378542900085,PLC -> IO,14.737702
1776438360.4797533,749.4777586460114,IO -> PLC,5.878048
1776438360.5038514,749.501856803894,PLC -> IO,18.312262
1776438360.5437508,749.5417561531067,IO -> PLC,8.015998
1776438360.567854,749.5658593177795,PLC -> IO,24.540252
1776438360.6077492,749.6057546138763,IO -> PLC,10.168108
1776438360.6318564,749.629861831665,PLC -> IO,15.654232
1776438360.671748,749.6697533130646,IO -> PLC,6.292828
1776438360.6958592,749.6938645839691,PLC -> IO,21.487742
1776438360.7357466,749.7337520122528,IO -> PLC,11.934048
1776438360.7598617,749.7578670978546,PLC -> IO,19.857632
1776438360.799745,749.7977504730225,IO -> PLC,8.540388
1776438360.8238642,749.8218696117401,PLC -> IO,14.494372
1776438360.8637428,749.8617482185364,IO -> PLC,5.665778
1776438360.8878667,749.8858721256256,PLC -> IO,12.142162
1776438360.9277415,749.9257469177246,IO -> PLC,5.317858
1776438360.9518695,749.9498748779297,PLC -> IO,13.689932
1776438360.99174,749.9897453784943,IO -> PLC,9.939508
1776438361.015872,750.0138773918152,PLC -> IO,16.339022
1776438361.0557387,750.0537440776825,IO -> PLC,6.062788
1776438361.0798745,750.0778799057007,PLC -> IO,18.534252
1776438361.1197371,750.1177425384521,IO -> PLC,7.196378
1776438361.143877,750.1418824195862,PLC -> IO,17.159192
1776438361.1837358,750.1817412376404,IO -> PLC,6.824128
1776438361.2078798,750.2058851718903,PLC -> IO,14.277452
1776438361.2477334,750.2457387447357,IO -> PLC,3.953128
1776438361.2718823,750.2698876857758,PLC -> IO,17.862802
1776438361.311732,750.309737443924,IO -> PLC,11.115298
1776438361.3358848,750.3338901996613,PLC -> IO,15.019302
1776438361.3757305,750.3737359046936,IO -> PLC,6.236528
1776438361.3998873,750.3978927135468,PLC -> IO,13.640972
1776438361.4397292,750.4377346038818,IO -> PLC,5.847958
1776438361.46389,750.4618954658508,PLC -> IO,15.768122
1776438361.503728,750.5017333030701,IO -> PLC,9.486608
1776438361.5278926,750.5258979797363,PLC -> IO,17.847502
1776438361.5677254,750.5657308101654,IO -> PLC,6.612738
1776438361.591895,750.5899004936218,PLC -> IO,24.073432
1776438361.631724,750.6297295093536,IO -> PLC,7.264538
1776438361.6558976,750.6539030075073,PLC -> IO,15.200912
1776438361.6957226,750.6937279701233,IO -> PLC,11.396658
1776438361.7199004,750.7179057598114,PLC -> IO,29.246642
1776438361.7597213,750.7577266693115,IO -> PLC,6.007698
1776438361.783903,750.7819082736969,PLC -> IO,14.925872
1776438361.8237197,750.8217251300812,IO -> PLC,4.633168
1776438361.8479054,750.8459107875824,PLC -> IO,11.662342
1776438361.8877184,750.8857238292694,IO -> PLC,4.266678
1776438361.911908,750.9099133014679,PLC -> IO,14.159262
1776438361.951716,750.9497213363647,IO -> PLC,5.410098
1776438361.9759107,750.973916053772,PLC -> IO,14.915642
1776438362.0157146,751.013720035553,IO -> PLC,7.534128
1776438362.0399132,751.0379185676575,PLC -> IO,15.012872
1776438362.079713,751.0777184963226,IO -> PLC,4.659538
1776438362.1039157,751.101921081543,PLC -> IO,14.560492
1776438362.1437118,751.1417171955109,IO -> PLC,4.292648
1776438362.1679182,751.1659235954285,PLC -> IO,14.563012
1776438362.2077105,751.2057158946991,IO -> PLC,11.464178
1776438362.231921,751.2299263477325,PLC -> IO,18.744062
1776438362.271708,751.2697134017944,IO -> PLC,12.587838
1776438362.2959235,751.293928861618,PLC -> IO,13.927052
1776438362.3357067,751.3337121009827,IO -> PLC,9.712118
1776438362.359926,751.3579313755035,PLC -> IO,20.483802
1776438362.3997052,751.3977105617523,IO -> PLC,5.818908
1776438362.4239285,751.421933889389,PLC -> IO,16.868582
1776438362.4637039,751.4617092609406,IO -> PLC,6.952248
1776438362.4879313,751.4859366416931,PLC -> IO,24.236382
1776438362.5277023,751.5257077217102,IO -> PLC,10.109048
1776438362.5519338,751.5499391555786,PLC -> IO,16.398072
1776438362.591701,751.5897064208984,IO -> PLC,8.735798
1776438362.6159363,751.6139416694641,PLC -> IO,17.480622
1776438362.6556985,751.6537039279938,IO -> PLC,13.380578
1776438362.6799388,751.6779441833496,PLC -> IO,15.609792
1776438362.7196972,751.717702627182,IO -> PLC,8.493328
1776438362.7439415,751.7419469356537,PLC -> IO,14.226492
1776438362.783696,751.7817013263702,IO -> PLC,5.606888
1776438362.807944,751.8059494495392,PLC -> IO,11.987162
1776438362.8476944,751.8456997871399,IO -> PLC,5.738098
1776438362.8719466,751.8699519634247,PLC -> IO,13.994952
1776438362.911693,751.9096984863281,IO -> PLC,7.873728
1776438362.935949,751.9339544773102,PLC -> IO,15.997222
1776438362.9756906,751.9736959934235,IO -> PLC,5.000088
1776438362.9999518,751.9979572296143,PLC -> IO,15.262742
1776438363.0396893,752.0376946926117,IO -> PLC,6.137108
1776438363.0639544,752.0619597434998,PLC -> IO,18.407452
1776438363.1036878,752.1016931533813,IO -> PLC,10.774208
1776438363.1279569,752.1259622573853,PLC -> IO,14.508712
1776438363.1676865,752.1656918525696,IO -> PLC,26.937988
1776438363.1919594,752.1899647712708,PLC -> IO,17.643722
1776438363.231685,752.2296903133392,IO -> PLC,12.540628
1776438363.2559621,752.2539675235748,PLC -> IO,12.283902
1776438363.2956836,752.2936890125275,IO -> PLC,11.187618
1776438363.3199646,752.3179700374603,PLC -> IO,18.399582
1776438363.3596814,752.3576867580414,IO -> PLC,4.787818
1776438363.3839672,752.3819725513458,PLC -> IO,13.577922
1776438363.4236798,752.421685218811,IO -> PLC,5.921488
1776438363.4479697,752.4459750652313,PLC -> IO,18.152762
1776438363.4876785,752.4856839179993,IO -> PLC,10.556588
1776438363.5119724,752.5099778175354,PLC -> IO,24.356522
1776438363.5516772,752.5496826171875,IO -> PLC,7.703668
1776438363.575975,752.5739803314209,PLC -> IO,15.495532
1776438363.6156757,752.6136810779572,IO -> PLC,13.349208
1776438363.6399775,752.6379828453064,PLC -> IO,15.501162
1776438363.6796732,752.6776785850525,IO -> PLC,7.454388
1776438363.70398,752.7019853591919,PLC -> IO,16.661062
1776438363.743672,752.7416772842407,IO -> PLC,5.554628
1776438363.7679827,752.765988111496,PLC -> IO,15.270582
1776438363.8076704,752.8056757450104,IO -> PLC,5.709208
1776438363.8319852,752.8299906253815,PLC -> IO,12.964142
1776438363.871669,752.8696744441986,IO -> PLC,5.342248
1776438363.8959877,752.893993139267,PLC -> IO,23.574452
1776438363.9356678,752.9336731433868,IO -> PLC,8.979068
1776438363.9599903,752.9579956531525,PLC -> IO,17.759172
1776438363.9996662,752.9976716041565,IO -> PLC,7.606528
1776438364.023993,753.0219984054565,PLC -> IO,14.371652
1776438364.063664,753.0616693496704,IO -> PLC,4.732968
1776438364.0879955,753.086000919342,PLC -> IO,16.005172
1776438364.1276624,753.1256678104401,IO -> PLC,11.396718
1776438364.151998,753.1500034332275,PLC -> IO,26.599812
1776438364.1916611,753.1896665096283,IO -> PLC,6.527628
1776438364.2160006,753.214005947113,PLC -> IO,15.278182
1776438364.2556598,753.2536652088165,IO -> PLC,9.652978
1776438364.2800033,753.2780086994171,PLC -> IO,28.311372
1776438364.3196583,753.3176636695862,IO -> PLC,7.265518
1776438364.3440058,753.3420112133026,PLC -> IO,18.440512
1776438364.3836558,753.3816611766815,IO -> PLC,6.895278
1776438364.4080083,753.4060137271881,PLC -> IO,24.668772
1776438364.4476545,753.4456598758698,IO -> PLC,4.532218
1776438364.4720109,753.4700162410736,PLC -> IO,13.665702
1776438364.5116532,753.509658575058,IO -> PLC,6.174228
1776438364.5360136,753.5340189933777,PLC -> IO,25.422052
1776438364.5756516,753.5736570358276,IO -> PLC,12.318028
1776438364.600016,753.5980215072632,PLC -> IO,19.977102
1776438364.6396503,753.6376557350159,IO -> PLC,8.424828
1776438364.6640186,753.6620240211487,PLC -> IO,14.629662
1776438364.7036479,753.7016532421112,IO -> PLC,6.049688
1776438364.7280211,753.7260265350342,PLC -> IO,11.813042
1776438364.7676466,753.7656519412994,IO -> PLC,5.679998
1776438364.792024,753.7900292873383,PLC -> IO,13.816022
1776438364.831645,753.8296504020691,IO -> PLC,5.314078
1776438364.8560264,753.8540318012238,PLC -> IO,17.455682
1776438364.8956437,753.8936491012573,IO -> PLC,6.446698
1776438364.920029,753.9180343151093,PLC -> IO,18.662882
1776438364.9596424,753.9576478004456,IO -> PLC,6.074528
1776438364.9840314,753.9820368289948,PLC -> IO,18.225462
1776438365.0236409,754.0216462612152,IO -> PLC,10.715228
1776438365.0480342,754.0460395812988,PLC -> IO,14.406082
1776438365.0876386,754.0856440067291,IO -> PLC,4.336948
1776438365.1120367,754.1100420951843,PLC -> IO,17.979362
1776438365.151637,754.1496424674988,IO -> PLC,11.500088
1776438365.1760392,754.1740446090698,PLC -> IO,18.574142
1776438365.2156358,754.213641166687,IO -> PLC,6.639548
1776438365.2400417,754.2380471229553,PLC -> IO,23.740502
1776438365.2796342,754.2776396274567,IO -> PLC,6.235398
