timestamp,rel_time_s,direction,ipg_ms
1775738592.011456,691.2796130180359,PLC -> IO,63.94
1775738592.075505,691.3436620235443,PLC -> IO,64.049
1775738592.139518,691.4076750278473,PLC -> IO,64.013
1775738592.20349,691.4716470241547,PLC -> IO,63.972
1775738592.267454,691.5356109142303,PLC -> IO,63.964
1775738592.331442,691.5995991230011,PLC -> IO,63.988
1775738592.39548,691.6636369228363,PLC -> IO,64.038
1775738592.459528,691.7276849746704,PLC -> IO,64.048
1775738592.523523,691.79168009758,PLC -> IO,63.995
1775738592.587529,691.8556859493256,PLC -> IO,64.006
1775738592.651534,691.9196910858154,PLC -> IO,64.005
1775738592.715533,691.9836900234222,PLC -> IO,63.999
1775738592.779533,692.0476899147034,PLC -> IO,64.0
1775738592.843502,692.1116590499878,PLC -> IO,63.969
1775738592.907519,692.1756761074066,PLC -> IO,64.017
1775738592.971538,692.2396950721741,PLC -> IO,64.019
1775738593.035502,692.3036589622498,PLC -> IO,63.964
1775738593.099532,692.3676888942719,PLC -> IO,64.03
1775738593.163544,692.4317009449005,PLC -> IO,64.012
1775738593.227543,692.4957001209259,PLC -> IO,63.999
1775738593.291481,692.5596380233765,PLC -> IO,63.938
1775738593.355502,692.6236588954926,PLC -> IO,64.021
1775738593.419547,692.6877040863037,PLC -> IO,64.045
1775738593.483545,692.7517020702362,PLC -> IO,63.998
1775738593.547516,692.8156731128693,PLC -> IO,63.971
1775738593.611551,692.8797080516815,PLC -> IO,64.035
1775738593.675556,692.9437129497528,PLC -> IO,64.005
1775738593.739555,693.0077118873596,PLC -> IO,63.999
1775738593.803557,693.071713924408,PLC -> IO,64.002
1775738593.867523,693.1356799602509,PLC -> IO,63.966
1775738593.93151,693.1996669769287,PLC -> IO,63.987
1775738593.995499,693.2636559009552,PLC -> IO,63.989
1775738594.059565,693.3277220726013,PLC -> IO,64.066
1775738594.123552,693.3917090892792,PLC -> IO,63.987
1775738594.187545,693.4557020664215,PLC -> IO,63.993
1775738594.251529,693.5196859836578,PLC -> IO,63.984
1775738594.315501,693.5836579799652,PLC -> IO,63.972
1775738594.379519,693.6476759910583,PLC -> IO,64.018
1775738594.443571,693.7117280960083,PLC -> IO,64.052
1775738594.5075,693.7756569385529,PLC -> IO,63.929
1775738594.57149,693.8396470546722,PLC -> IO,63.99
1775738594.6355,693.9036569595337,PLC -> IO,64.01
1775738594.699499,693.9676558971405,PLC -> IO,63.999
1775738594.763528,694.0316851139069,PLC -> IO,64.029
1775738594.827579,694.0957360267639,PLC -> IO,64.051
1775738594.891519,694.1596760749817,PLC -> IO,63.94
1775738594.955543,694.2237000465393,PLC -> IO,64.024
1775738595.019584,694.287740945816,PLC -> IO,64.041
1775738595.083585,694.3517420291901,PLC -> IO,64.001
1775738595.147529,694.4156858921051,PLC -> IO,63.944
1775738595.211577,694.4797339439392,PLC -> IO,64.048
1775738595.275551,694.5437080860138,PLC -> IO,63.974
1775738595.339528,694.6076850891113,PLC -> IO,63.977
1775738595.403581,694.671737909317,PLC -> IO,64.053
1775738595.467596,694.7357530593872,PLC -> IO,64.015
1775738595.531551,694.7997078895569,PLC -> IO,63.955
1775738595.595597,694.8637540340424,PLC -> IO,64.046
1775738595.659598,694.9277551174164,PLC -> IO,64.001
1775738595.723606,694.9917631149292,PLC -> IO,64.008
1775738595.787603,695.0557599067688,PLC -> IO,63.997
1775738595.851602,695.1197590827942,PLC -> IO,63.999
1775738595.915437,695.1835939884186,PLC -> IO,63.835
1775738595.979605,695.247761964798,PLC -> IO,64.168
1775738596.043607,695.3117640018463,PLC -> IO,64.002
1775738596.107604,695.3757610321045,PLC -> IO,63.997
1775738596.171611,695.439768075943,PLC -> IO,64.007
1775738596.235604,695.5037610530853,PLC -> IO,63.993
1775738596.299545,695.5677020549774,PLC -> IO,63.941
1775738596.363602,695.631758928299,PLC -> IO,64.057
1775738596.427618,695.6957750320435,PLC -> IO,64.016
1775738596.491569,695.7597260475159,PLC -> IO,63.951
1775738596.55557,695.8237268924713,PLC -> IO,64.001
1775738596.61962,695.8877770900726,PLC -> IO,64.05
1775738596.683621,695.9517779350281,PLC -> IO,64.001
1775738596.747622,696.0157790184021,PLC -> IO,64.001
1775738596.811625,696.0797820091248,PLC -> IO,64.003
1775738596.875562,696.143718957901,PLC -> IO,63.937
1775738596.939534,696.2076909542084,PLC -> IO,63.972
1775738597.003628,696.2717850208282,PLC -> IO,64.094
1775738597.067626,696.3357830047607,PLC -> IO,63.998
1775738597.131631,696.399787902832,PLC -> IO,64.005
1775738597.195633,696.4637899398804,PLC -> IO,64.002
1775738597.259596,696.5277531147003,PLC -> IO,63.963
1775738597.323623,696.5917799472809,PLC -> IO,64.027
1775738597.387626,696.6557829380035,PLC -> IO,64.003
1775738597.451638,696.7197949886322,PLC -> IO,64.012
1775738597.515608,696.7837650775909,PLC -> IO,63.97
1775738597.579591,696.847748041153,PLC -> IO,63.983
1775738597.643643,696.9117999076843,PLC -> IO,64.052
1775738597.707647,696.9758040904999,PLC -> IO,64.004
1775738597.771568,697.0397250652313,PLC -> IO,63.921
1775738597.835576,697.1037330627441,PLC -> IO,64.008
1775738597.899572,697.1677289009094,PLC -> IO,63.996
1775738597.96357,697.2317271232605,PLC -> IO,63.998
1775738598.027652,697.2958090305328,PLC -> IO,64.082
1775738598.091654,697.3598110675812,PLC -> IO,64.002
1775738598.155655,697.4238119125366,PLC -> IO,64.001
1775738598.219626,697.4877829551697,PLC -> IO,63.971
1775738598.283619,697.551775932312,PLC -> IO,63.993
1775738598.347587,697.6157441139221,PLC -> IO,63.968
1775738598.411663,697.67982006073,PLC -> IO,64.076
1775738598.475662,697.7438189983368,PLC -> IO,63.999
1775738598.539624,697.8077809810638,PLC -> IO,63.962
1775738598.603635,697.8717920780182,PLC -> IO,64.011
1775738598.667668,697.9358251094818,PLC -> IO,64.033
1775738598.731668,697.9998250007629,PLC -> IO,64.0
1775738598.795671,698.0638279914856,PLC -> IO,64.003
1775738598.859638,698.1277949810028,PLC -> IO,63.967
1775738598.923675,698.1918320655823,PLC -> IO,64.037
1775738598.987673,698.2558300495148,PLC -> IO,63.998
1775738599.051675,698.3198320865631,PLC -> IO,64.002
1775738599.115679,698.3838360309601,PLC -> IO,64.004
1775738599.179607,698.4477639198303,PLC -> IO,63.928
1775738599.243638,698.5117950439453,PLC -> IO,64.031
1775738599.307681,698.5758380889893,PLC -> IO,64.043
1775738599.371621,698.6397778987885,PLC -> IO,63.94
1775738599.435684,698.703840970993,PLC -> IO,64.063
1775738599.499671,698.7678279876709,PLC -> IO,63.987
1775738599.563625,698.8317821025848,PLC -> IO,63.954
1775738599.627688,698.8958449363708,PLC -> IO,64.063
1775738599.691693,698.9598500728607,PLC -> IO,64.005
1775738599.755687,699.0238440036774,PLC -> IO,63.994
1775738599.819693,699.0878500938416,PLC -> IO,64.006
1775738599.883611,699.1517679691315,PLC -> IO,63.918
1775738599.947694,699.2158510684967,PLC -> IO,64.083
1775738600.011697,699.2798540592194,PLC -> IO,64.003
1775738600.075698,699.3438549041748,PLC -> IO,64.001
1775738600.139701,699.4078578948975,PLC -> IO,64.003
1775738600.203621,699.4717779159546,PLC -> IO,63.92
1775738600.267664,699.5358209609985,PLC -> IO,64.043
1775738600.331705,699.5998620986938,PLC -> IO,64.041
1775738600.395646,699.6638031005859,PLC -> IO,63.941
1775738600.459694,699.7278509140015,PLC -> IO,64.048
1775738600.523708,699.7918651103973,PLC -> IO,64.014
1775738600.587647,699.8558039665222,PLC -> IO,63.939
1775738600.651658,699.9198150634766,PLC -> IO,64.011
1775738600.715713,699.9838700294495,PLC -> IO,64.055
1775738600.779715,700.0478720664978,PLC -> IO,64.002
1775738600.843645,700.1118021011353,PLC -> IO,63.93
1775738600.907652,700.1758089065552,PLC -> IO,64.007
1775738600.971685,700.2398419380188,PLC -> IO,64.033
1775738601.035638,700.3037950992584,PLC -> IO,63.953
1775738601.099628,700.3677849769592,PLC -> IO,63.99
1775738601.163629,700.4317860603333,PLC -> IO,64.001
1775738601.227685,700.4958419799805,PLC -> IO,64.056
1775738601.291727,700.5598840713501,PLC -> IO,64.042
1775738601.355715,700.6238720417023,PLC -> IO,63.988
1775738601.419724,700.6878809928894,PLC -> IO,64.009
1775738601.483693,700.7518498897552,PLC -> IO,63.969
1775738601.547731,700.815887928009,PLC -> IO,64.038
1775738601.611648,700.8798050880432,PLC -> IO,63.917
1775738601.675739,700.9438960552216,PLC -> IO,64.091
1775738601.739739,701.0078959465027,PLC -> IO,64.0
1775738601.80374,701.0718970298767,PLC -> IO,64.001
1775738601.867738,701.1358950138092,PLC -> IO,63.998
1775738601.93174,701.1998970508575,PLC -> IO,64.002
1775738601.995741,701.263897895813,PLC -> IO,64.001
1775738602.059743,701.3278999328613,PLC -> IO,64.002
1775738602.123744,701.3919010162354,PLC -> IO,64.001
1775738602.187676,701.4558329582214,PLC -> IO,63.932
1775738602.251698,701.5198550224304,PLC -> IO,64.022
1775738602.315749,701.5839059352875,PLC -> IO,64.051
1775738602.379739,701.6478960514069,PLC -> IO,63.99
1775738602.443752,701.7119090557098,PLC -> IO,64.013
1775738602.507716,701.7758729457855,PLC -> IO,63.964
1775738602.571744,701.839900970459,PLC -> IO,64.028
1775738602.635757,701.903913974762,PLC -> IO,64.013
1775738602.69976,701.9679169654846,PLC -> IO,64.003
1775738602.763758,702.0319149494171,PLC -> IO,63.998
1775738602.8277,702.0958569049835,PLC -> IO,63.942
1775738602.891761,702.1599180698395,PLC -> IO,64.061
1775738602.955763,702.2239201068878,PLC -> IO,64.002
1775738603.019765,702.2879219055176,PLC -> IO,64.002
1775738603.083767,702.3519239425659,PLC -> IO,64.002
1775738603.147769,702.4159259796143,PLC -> IO,64.002
1775738603.211712,702.479868888855,PLC -> IO,63.943
1775738603.275722,702.543879032135,PLC -> IO,64.01
1775738603.339772,702.6079289913177,PLC -> IO,64.05
1775738603.403764,702.6719210147858,PLC -> IO,63.992
1775738603.467769,702.735925912857,PLC -> IO,64.005
1775738603.531738,702.7998950481415,PLC -> IO,63.969
1775738603.595721,702.8638780117035,PLC -> IO,63.983
1775738603.659779,702.9279360771179,PLC -> IO,64.058
1775738603.72378,702.9919369220734,PLC -> IO,64.001
1775738603.787783,703.055939912796,PLC -> IO,64.003
1775738603.851706,703.1198630332947,PLC -> IO,63.923
1775738603.915787,703.1839439868927,PLC -> IO,64.081
1775738603.979786,703.2479429244995,PLC -> IO,63.999
1775738604.043789,703.3119459152222,PLC -> IO,64.003
1775738604.107789,703.3759460449219,PLC -> IO,64.0
1775738604.171753,703.4399099349976,PLC -> IO,63.964
1775738604.235704,703.50386095047,PLC -> IO,63.951
1775738604.299698,703.5678551197052,PLC -> IO,63.994
1775738604.36369,703.6318469047546,PLC -> IO,63.992
1775738604.427714,703.6958711147308,PLC -> IO,64.024
1775738604.491787,703.7599439620972,PLC -> IO,64.073
1775738604.555799,703.8239560127258,PLC -> IO,64.012
1775738604.619762,703.8879189491272,PLC -> IO,63.963
1775738604.683791,703.951947927475,PLC -> IO,64.029
1775738604.747803,704.0159599781036,PLC -> IO,64.012
1775738604.811791,704.0799479484558,PLC -> IO,63.988
1775738604.875758,704.143914937973,PLC -> IO,63.967
1775738604.939775,704.2079319953918,PLC -> IO,64.017
1775738605.00381,704.2719669342041,PLC -> IO,64.035
1775738605.067822,704.3359789848328,PLC -> IO,64.012
1775738605.131812,704.3999691009521,PLC -> IO,63.99
1775738605.195811,704.463968038559,PLC -> IO,63.999
1775738605.259814,704.5279710292816,PLC -> IO,64.003
1775738605.323816,704.59197306633,PLC -> IO,64.002
1775738605.387807,704.6559638977051,PLC -> IO,63.991
1775738605.451781,704.7199380397797,PLC -> IO,63.974
1775738605.515781,704.7839379310608,PLC -> IO,64.0
1775738605.579822,704.8479790687561,PLC -> IO,64.041
1775738605.643822,704.9119789600372,PLC -> IO,64.0
1775738605.707815,704.9759719371796,PLC -> IO,63.993
1775738605.771828,705.0399849414825,PLC -> IO,64.013
1775738605.835793,705.1039500236511,PLC -> IO,63.965
1775738605.899758,705.1679151058197,PLC -> IO,63.965
1775738605.96379,705.2319469451904,PLC -> IO,64.032
1775738606.027835,705.295991897583,PLC -> IO,64.045
1775738606.091834,705.3599910736084,PLC -> IO,63.999
1775738606.155771,705.4239280223846,PLC -> IO,63.937
1775738606.219799,705.4879560470581,PLC -> IO,64.028
1775738606.28384,705.5519969463348,PLC -> IO,64.041
1775738606.34783,705.6159870624542,PLC -> IO,63.99
1775738606.411841,705.67999792099,PLC -> IO,64.011
1775738606.475774,705.743931055069,PLC -> IO,63.933
1775738606.539812,705.8079690933228,PLC -> IO,64.038
1775738606.603845,705.8720018863678,PLC -> IO,64.033
1775738606.66774,705.9358971118927,PLC -> IO,63.895
1775738606.731796,705.9999530315399,PLC -> IO,64.056
1775738606.79585,706.0640070438385,PLC -> IO,64.054
1775738606.859795,706.1279520988464,PLC -> IO,63.945
1775738606.923821,706.1919779777527,PLC -> IO,64.026
1775738606.987854,706.2560110092163,PLC -> IO,64.033
1775738607.051851,706.3200080394745,PLC -> IO,63.997
1775738607.115857,706.3840138912201,PLC -> IO,64.006
1775738607.179859,706.4480159282684,PLC -> IO,64.002
1775738607.243859,706.5120160579681,PLC -> IO,64.0
1775738607.307864,706.5760209560394,PLC -> IO,64.005
1775738607.371852,706.6400089263916,PLC -> IO,63.988
1775738607.435826,706.7039830684662,PLC -> IO,63.974
1775738607.499786,706.767942905426,PLC -> IO,63.96
1775738607.563774,706.8319311141968,PLC -> IO,63.988
1775738607.627837,706.8959939479828,PLC -> IO,64.063
1775738607.691869,706.9600260257721,PLC -> IO,64.032
1775738607.755876,707.0240330696106,PLC -> IO,64.007
1775738607.819864,707.0880210399628,PLC -> IO,63.988
1775738607.883873,707.1520299911499,PLC -> IO,64.009
1775738607.947876,707.2160329818726,PLC -> IO,64.003
1775738608.011876,707.2800331115723,PLC -> IO,64.0
1775738608.075843,707.3440001010895,PLC -> IO,63.967
1775738608.139789,707.4079461097717,PLC -> IO,63.946
1775738608.203881,707.4720380306244,PLC -> IO,64.092
1775738608.267882,707.5360391139984,PLC -> IO,64.001
1775738608.331883,707.6000399589539,PLC -> IO,64.001
1775738608.395873,707.6640300750732,PLC -> IO,63.99
1775738608.459887,707.7280440330505,PLC -> IO,64.014
1775738608.523824,707.7919809818268,PLC -> IO,63.937
1775738608.587851,707.8560080528259,PLC -> IO,64.027
1775738608.651894,707.9200510978699,PLC -> IO,64.043
1775738608.715892,707.9840490818024,PLC -> IO,63.998
1775738608.779894,708.0480511188507,PLC -> IO,64.002
1775738608.843811,708.1119680404663,PLC -> IO,63.917
1775738608.907898,708.1760549545288,PLC -> IO,64.087
1775738608.971865,708.240021944046,PLC -> IO,63.967
1775738609.0359,708.3040571212769,PLC -> IO,64.035
1775738609.099864,708.3680210113525,PLC -> IO,63.964
1775738609.163892,708.432049036026,PLC -> IO,64.028
1775738609.227904,708.4960610866547,PLC -> IO,64.012
1775738609.291907,708.5600640773773,PLC -> IO,64.003
1775738609.355896,708.6240530014038,PLC -> IO,63.989
1775738609.419908,708.6880650520325,PLC -> IO,64.012
1775738609.483876,708.752032995224,PLC -> IO,63.968
1775738609.54785,708.81600689888,PLC -> IO,63.974
1775738609.611913,708.8800699710846,PLC -> IO,64.063
1775738609.675919,708.9440760612488,PLC -> IO,64.006
1775738609.739917,709.0080740451813,PLC -> IO,63.998
1775738609.803917,709.0720739364624,PLC -> IO,64.0
1775738609.867885,709.1360421180725,PLC -> IO,63.968
1775738609.931911,709.2000679969788,PLC -> IO,64.026
1775738609.995924,709.2640810012817,PLC -> IO,64.013
1775738610.059925,709.3280820846558,PLC -> IO,64.001
1775738610.123832,709.391988992691,PLC -> IO,63.907
1775738610.187927,709.4560840129852,PLC -> IO,64.095
1775738610.25193,709.5200870037079,PLC -> IO,64.003
1775738610.31593,709.584086894989,PLC -> IO,64.0
1775738610.379919,709.6480760574341,PLC -> IO,63.989
1775738610.443932,709.7120890617371,PLC -> IO,64.013
1775738610.507933,709.7760899066925,PLC -> IO,64.001
1775738610.571937,709.840094089508,PLC -> IO,64.004
1775738610.635868,709.9040250778198,PLC -> IO,63.931
1775738610.699861,709.9680180549622,PLC -> IO,63.993
1775738610.763849,710.0320060253143,PLC -> IO,63.988
1775738610.827864,710.0960209369659,PLC -> IO,64.015
1775738610.891942,710.160099029541,PLC -> IO,64.078
1775738610.955931,710.2240879535675,PLC -> IO,63.989
1775738611.01995,710.288106918335,PLC -> IO,64.019
1775738611.083946,710.3521029949188,PLC -> IO,63.996
1775738611.147891,710.4160480499268,PLC -> IO,63.945
1775738611.211901,710.4800579547882,PLC -> IO,64.01
1775738611.275951,710.544107913971,PLC -> IO,64.05
1775738611.339951,710.6081080436707,PLC -> IO,64.0
1775738611.403943,710.6721000671387,PLC -> IO,63.992
1775738611.46793,710.7360870838165,PLC -> IO,63.987
1775738611.531926,710.8000829219818,PLC -> IO,63.996
1775738611.595953,710.864109992981,PLC -> IO,64.027
1775738611.65996,710.9281170368195,PLC -> IO,64.007
1775738611.723926,710.9920830726624,PLC -> IO,63.966
1775738611.787915,711.0560719966888,PLC -> IO,63.989
1775738611.851966,711.1201229095459,PLC -> IO,64.051
1775738611.915966,711.1841230392456,PLC -> IO,64.0
1775738611.979927,711.2480840682983,PLC -> IO,63.961
1775738612.043861,711.312017917633,PLC -> IO,63.934
1775738612.107973,711.3761301040649,PLC -> IO,64.112
1775738612.171891,711.4400479793549,PLC -> IO,63.918
1775738612.235936,711.5040929317474,PLC -> IO,64.045
1775738612.299974,711.5681309700012,PLC -> IO,64.038
1775738612.363963,711.6321198940277,PLC -> IO,63.989
1775738612.427973,711.6961300373077,PLC -> IO,64.01
1775738612.491978,711.760134935379,PLC -> IO,64.005
1775738612.555946,711.8241031169891,PLC -> IO,63.968
1775738612.619984,711.8881409168243,PLC -> IO,64.038
1775738612.683982,711.9521389007568,PLC -> IO,63.998
1775738612.747946,712.0161030292511,PLC -> IO,63.964
1775738612.811936,712.0800929069519,PLC -> IO,63.99
1775738612.875989,712.1441459655762,PLC -> IO,64.053
1775738612.939988,712.208144903183,PLC -> IO,63.999
1775738613.003925,712.2720820903778,PLC -> IO,63.937
1775738613.067979,712.3361361026764,PLC -> IO,64.054
1775738613.131992,712.4001491069794,PLC -> IO,64.013
1775738613.195994,712.4641509056091,PLC -> IO,64.002
1775738613.259996,712.5281529426575,PLC -> IO,64.002
1775738613.323997,712.5921540260315,PLC -> IO,64.001
1775738613.387908,712.6560649871826,PLC -> IO,63.911
1775738613.45196,712.7201170921326,PLC -> IO,64.052
1775738613.516003,712.7841598987579,PLC -> IO,64.043
1775738613.579938,712.8480949401855,PLC -> IO,63.935
1775738613.644005,712.912162065506,PLC -> IO,64.067
1775738613.708006,712.9761629104614,PLC -> IO,64.001
1775738613.771946,713.0401029586792,PLC -> IO,63.94
1775738613.835933,713.104089975357,PLC -> IO,63.987
1775738613.899977,713.1681339740753,PLC -> IO,64.044
1775738613.963931,713.2320880889893,PLC -> IO,63.954
1775738614.027964,713.2961211204529,PLC -> IO,64.033
1775738614.091949,713.3601059913635,PLC -> IO,63.985
1775738614.155961,713.4241180419922,PLC -> IO,64.012
1775738614.220019,713.4881761074066,PLC -> IO,64.058
1775738614.284016,713.5521728992462,PLC -> IO,63.997
1775738614.348011,713.6161680221558,PLC -> IO,63.995
1775738614.411951,713.6801080703735,PLC -> IO,63.94
1775738614.475981,713.7441380023956,PLC -> IO,64.03
1775738614.540029,713.8081860542297,PLC -> IO,64.048
1775738614.603992,713.8721489906311,PLC -> IO,63.963
