timestamp,rel_time_s,direction,ipg_ms
1775664607.702068,483.02007699012756,PLC -> IO,32.002
1775664607.734091,483.052099943161,PLC -> IO,32.023
1775664607.766099,483.084107875824,PLC -> IO,32.008
1775664607.798054,483.1160628795624,PLC -> IO,31.955
1775664607.830075,483.1480839252472,PLC -> IO,32.021
1775664607.862149,483.18015789985657,PLC -> IO,32.074
1775664607.894102,483.21211099624634,PLC -> IO,31.953
1775664607.926154,483.24416279792786,PLC -> IO,32.052
1775664607.958156,483.2761650085449,PLC -> IO,32.002
1775664607.990157,483.3081657886505,PLC -> IO,32.001
1775664608.022157,483.34016585350037,PLC -> IO,32.0
1775664608.054157,483.3721659183502,PLC -> IO,32.0
1775664608.086159,483.4041678905487,PLC -> IO,32.002
1775664608.118246,483.43625497817993,PLC -> IO,32.087
1775664608.15016,483.46816897392273,PLC -> IO,31.914
1775664608.18216,483.500168800354,PLC -> IO,32.0
1775664608.214161,483.5321698188782,PLC -> IO,32.001
1775664608.246162,483.56417083740234,PLC -> IO,32.001
1775664608.278165,483.5961740016937,PLC -> IO,32.003
1775664608.31016,483.62816882133484,PLC -> IO,31.995
1775664608.342125,483.66013383865356,PLC -> IO,31.965
1775664608.374084,483.6920928955078,PLC -> IO,31.959
1775664608.406114,483.72412300109863,PLC -> IO,32.03
1775664608.438112,483.7561209201813,PLC -> IO,31.998
1775664608.470108,483.7881169319153,PLC -> IO,31.996
1775664608.502095,483.8201038837433,PLC -> IO,31.987
1775664608.534171,483.8521800041199,PLC -> IO,32.076
1775664608.566169,483.8841779232025,PLC -> IO,31.998
1775664608.598173,483.91618180274963,PLC -> IO,32.004
1775664608.630174,483.9481828212738,PLC -> IO,32.001
1775664608.662171,483.98017978668213,PLC -> IO,31.997
1775664608.694175,484.0121839046478,PLC -> IO,32.004
1775664608.726134,484.0441429615021,PLC -> IO,31.959
1775664608.758177,484.07618594169617,PLC -> IO,32.043
1775664608.790165,484.1081738471985,PLC -> IO,31.988
1775664608.822172,484.14018082618713,PLC -> IO,32.007
1775664608.854177,484.17218589782715,PLC -> IO,32.005
1775664608.886179,484.20418787002563,PLC -> IO,32.002
1775664608.918267,484.2362759113312,PLC -> IO,32.088
1775664608.950142,484.268150806427,PLC -> IO,31.875
1775664608.982101,484.30010986328125,PLC -> IO,31.959
1775664609.014128,484.33213686943054,PLC -> IO,32.027
1775664609.046128,484.3641369342804,PLC -> IO,32.0
1775664609.078182,484.3961908817291,PLC -> IO,32.054
1775664609.110258,484.4282670021057,PLC -> IO,32.076
1775664609.142144,484.4601528644562,PLC -> IO,31.886
1775664609.174174,484.492182970047,PLC -> IO,32.03
1775664609.206145,484.5241539478302,PLC -> IO,31.971
1775664609.238188,484.5561969280243,PLC -> IO,32.043
1775664609.270189,484.58819794654846,PLC -> IO,32.001
1775664609.302155,484.6201639175415,PLC -> IO,31.966
1775664609.334185,484.65219378471375,PLC -> IO,32.03
1775664609.366192,484.684201002121,PLC -> IO,32.007
1775664609.398191,484.71619987487793,PLC -> IO,31.999
1775664609.430192,484.7482008934021,PLC -> IO,32.001
1775664609.462194,484.7802028656006,PLC -> IO,32.002
1775664609.494194,484.81220293045044,PLC -> IO,32.0
1775664609.526194,484.8442029953003,PLC -> IO,32.0
1775664609.558159,484.876168012619,PLC -> IO,31.965
1775664609.590147,484.90815591812134,PLC -> IO,31.988
1775664609.622116,484.9401249885559,PLC -> IO,31.969
1775664609.654147,484.97215580940247,PLC -> IO,32.031
1775664609.6862,485.0042088031769,PLC -> IO,32.053
1775664609.718285,485.0362939834595,PLC -> IO,32.085
1775664609.750199,485.06820797920227,PLC -> IO,31.914
1775664609.782138,485.1001470088959,PLC -> IO,31.939
1775664609.814146,485.13215494155884,PLC -> IO,32.008
1775664609.846199,485.16420793533325,PLC -> IO,32.053
1775664609.87815,485.1961588859558,PLC -> IO,31.951
1775664609.910204,485.22821283340454,PLC -> IO,32.054
1775664609.942205,485.2602138519287,PLC -> IO,32.001
1775664609.974157,485.29216599464417,PLC -> IO,31.952
1775664610.006206,485.32421493530273,PLC -> IO,32.049
1775664610.038167,485.3561758995056,PLC -> IO,31.961
1775664610.070208,485.3882169723511,PLC -> IO,32.041
1775664610.102173,485.4201819896698,PLC -> IO,31.965
1775664610.13421,485.4522190093994,PLC -> IO,32.037
1775664610.166171,485.4841799736023,PLC -> IO,31.961
1775664610.198131,485.51613998413086,PLC -> IO,31.96
1775664610.230182,485.54819083213806,PLC -> IO,32.051
1775664610.262181,485.5801899433136,PLC -> IO,31.999
1775664610.294206,485.6122148036957,PLC -> IO,32.025
1775664610.326208,485.64421701431274,PLC -> IO,32.002
1775664610.358209,485.67621779441833,PLC -> IO,32.001
1775664610.390216,485.70822501182556,PLC -> IO,32.007
1775664610.422217,485.74022579193115,PLC -> IO,32.001
1775664610.454189,485.77219796180725,PLC -> IO,31.972
1775664610.486144,485.80415296554565,PLC -> IO,31.955
1775664610.518237,485.83624601364136,PLC -> IO,32.093
1775664610.550157,485.86816596984863,PLC -> IO,31.92
1775664610.582221,485.9002299308777,PLC -> IO,32.064
1775664610.614222,485.93223094940186,PLC -> IO,32.001
1775664610.646221,485.9642298221588,PLC -> IO,31.999
1775664610.678224,485.9962329864502,PLC -> IO,32.003
1775664610.710176,486.02818489074707,PLC -> IO,31.952
1775664610.742138,486.06014680862427,PLC -> IO,31.962
1775664610.774135,486.0921440124512,PLC -> IO,31.997
1775664610.806119,486.12412786483765,PLC -> IO,31.984
1775664610.838145,486.1561539173126,PLC -> IO,32.026
1775664610.870146,486.1881549358368,PLC -> IO,32.001
1775664610.902144,486.22015285491943,PLC -> IO,31.998
1775664610.934184,486.2521929740906,PLC -> IO,32.04
1775664610.966184,486.28419280052185,PLC -> IO,32.0
1775664610.998232,486.3162407875061,PLC -> IO,32.048
1775664611.030232,486.34824085235596,PLC -> IO,32.0
1775664611.062232,486.3802409172058,PLC -> IO,32.0
1775664611.094234,486.4122428894043,PLC -> IO,32.002
1775664611.126167,486.4441759586334,PLC -> IO,31.933
1775664611.1582,486.4762089252472,PLC -> IO,32.033
1775664611.190193,486.5082018375397,PLC -> IO,31.993
1775664611.222139,486.54014778137207,PLC -> IO,31.946
1775664611.254185,486.5721938610077,PLC -> IO,32.046
1775664611.286173,486.6041820049286,PLC -> IO,31.988
1775664611.318326,486.63633489608765,PLC -> IO,32.153
1775664611.350239,486.6682479381561,PLC -> IO,31.913
1775664611.382241,486.7002499103546,PLC -> IO,32.002
1775664611.414241,486.73224997520447,PLC -> IO,32.0
1775664611.446243,486.76425194740295,PLC -> IO,32.002
1775664611.478243,486.7962520122528,PLC -> IO,32.0
1775664611.510244,486.8282527923584,PLC -> IO,32.001
1775664611.542245,486.86025381088257,PLC -> IO,32.001
1775664611.574245,486.8922538757324,PLC -> IO,32.0
1775664611.606247,486.9242558479309,PLC -> IO,32.002
1775664611.638248,486.9562568664551,PLC -> IO,32.001
1775664611.670248,486.98825693130493,PLC -> IO,32.0
1775664611.702181,487.02019000053406,PLC -> IO,31.933
1775664611.734249,487.05225801467896,PLC -> IO,32.068
1775664611.766386,487.0843949317932,PLC -> IO,32.137
1775664611.798151,487.1161599159241,PLC -> IO,31.765
1775664611.830153,487.14816188812256,PLC -> IO,32.002
1775664611.862213,487.18022179603577,PLC -> IO,32.06
1775664611.894195,487.2122039794922,PLC -> IO,31.982
1775664611.926254,487.2442629337311,PLC -> IO,32.059
1775664611.958256,487.27626490592957,PLC -> IO,32.002
1775664611.990255,487.3082640171051,PLC -> IO,31.999
1775664612.022258,487.3402669429779,PLC -> IO,32.003
1775664612.05421,487.3722188472748,PLC -> IO,31.952
1775664612.086155,487.40416383743286,PLC -> IO,31.945
1775664612.118342,487.43635082244873,PLC -> IO,32.187
1775664612.150259,487.46826791763306,PLC -> IO,31.917
1775664612.182225,487.5002338886261,PLC -> IO,31.966
1775664612.214184,487.53219294548035,PLC -> IO,31.959
1775664612.246208,487.5642168521881,PLC -> IO,32.024
1775664612.27823,487.59623885154724,PLC -> IO,32.022
1775664612.310264,487.6282730102539,PLC -> IO,32.034
1775664612.342267,487.6602759361267,PLC -> IO,32.003
1775664612.374267,487.69227600097656,PLC -> IO,32.0
1775664612.406267,487.72427582740784,PLC -> IO,32.0
1775664612.438218,487.756227016449,PLC -> IO,31.951
1775664612.470226,487.78823494911194,PLC -> IO,32.008
1775664612.5022,487.8202087879181,PLC -> IO,31.974
1775664612.534202,487.85221099853516,PLC -> IO,32.002
1775664612.56627,487.88427901268005,PLC -> IO,32.068
1775664612.598224,487.91623282432556,PLC -> IO,31.954
1775664612.630272,487.9482808113098,PLC -> IO,32.048
1775664612.662274,487.9802827835083,PLC -> IO,32.002
1775664612.694273,488.01228189468384,PLC -> IO,31.999
1775664612.726275,488.0442838668823,PLC -> IO,32.002
1775664612.75827,488.076278924942,PLC -> IO,31.995
1775664612.790225,488.1082339286804,PLC -> IO,31.955
1775664612.82219,488.14019894599915,PLC -> IO,31.965
1775664612.854195,488.17220401763916,PLC -> IO,32.005
1775664612.886245,488.20425391197205,PLC -> IO,32.05
1775664612.918345,488.23635387420654,PLC -> IO,32.1
1775664612.950281,488.2682898044586,PLC -> IO,31.936
1775664612.982282,488.3002908229828,PLC -> IO,32.001
1775664613.014282,488.33229088783264,PLC -> IO,32.0
1775664613.046282,488.3642909526825,PLC -> IO,32.0
1775664613.078283,488.39629197120667,PLC -> IO,32.001
1775664613.110244,488.42825293540955,PLC -> IO,31.961
1775664613.142252,488.4602608680725,PLC -> IO,32.008
1775664613.174287,488.4922959804535,PLC -> IO,32.035
1775664613.206223,488.52423191070557,PLC -> IO,31.936
1775664613.238198,488.5562069416046,PLC -> IO,31.975
1775664613.270236,488.58824491500854,PLC -> IO,32.038
1775664613.302214,488.62022280693054,PLC -> IO,31.978
1775664613.33429,488.65229892730713,PLC -> IO,32.076
1775664613.366245,488.68425393104553,PLC -> IO,31.955
1775664613.398292,488.71630096435547,PLC -> IO,32.047
1775664613.430291,488.7482998371124,PLC -> IO,31.999
1775664613.462292,488.7803008556366,PLC -> IO,32.001
1775664613.494295,488.8123037815094,PLC -> IO,32.003
1775664613.526296,488.84430480003357,PLC -> IO,32.001
1775664613.558295,488.8763039112091,PLC -> IO,31.999
1775664613.590296,488.9083049297333,PLC -> IO,32.001
1775664613.622297,488.94030594825745,PLC -> IO,32.001
1775664613.654213,488.9722218513489,PLC -> IO,31.916
1775664613.686299,489.0043079853058,PLC -> IO,32.086
1775664613.718362,489.0363709926605,PLC -> IO,32.063
1775664613.750301,489.06830978393555,PLC -> IO,31.939
1775664613.782216,489.10022497177124,PLC -> IO,31.915
1775664613.814247,489.1322557926178,PLC -> IO,32.031
1775664613.846199,489.16420793533325,PLC -> IO,31.952
1775664613.878235,489.19624400138855,PLC -> IO,32.036
1775664613.910257,489.2282660007477,PLC -> IO,32.022
1775664613.942222,489.2602310180664,PLC -> IO,31.965
1775664613.974231,489.2922399044037,PLC -> IO,32.009
1775664614.006218,489.3242268562317,PLC -> IO,31.987
1775664614.038229,489.3562378883362,PLC -> IO,32.011
1775664614.070225,489.3882339000702,PLC -> IO,31.996
1775664614.102228,489.420236825943,PLC -> IO,32.003
1775664614.134258,489.4522669315338,PLC -> IO,32.03
1775664614.16627,489.4842789173126,PLC -> IO,32.012
1775664614.198305,489.516313791275,PLC -> IO,32.035
1775664614.230309,489.5483179092407,PLC -> IO,32.004
1775664614.262313,489.58032178878784,PLC -> IO,32.004
1775664614.294314,489.612322807312,PLC -> IO,32.001
1775664614.326314,489.64432287216187,PLC -> IO,32.0
1775664614.358316,489.67632484436035,PLC -> IO,32.002
1775664614.390315,489.7083239555359,PLC -> IO,31.999
1775664614.422333,489.7403419017792,PLC -> IO,32.018
1775664614.454225,489.7722339630127,PLC -> IO,31.892
1775664614.486294,489.8043029308319,PLC -> IO,32.069
1775664614.518236,489.83624482154846,PLC -> IO,31.942
1775664614.5503,489.8683087825775,PLC -> IO,32.064
1775664614.582322,489.90033078193665,PLC -> IO,32.022
1775664614.614322,489.9323308467865,PLC -> IO,32.0
1775664614.646322,489.96433091163635,PLC -> IO,32.0
1775664614.678324,489.99633288383484,PLC -> IO,32.002
1775664614.710326,490.0283348560333,PLC -> IO,32.002
1775664614.74232,490.0603289604187,PLC -> IO,31.994
1775664614.774325,490.09233379364014,PLC -> IO,32.005
1775664614.806315,490.12432384490967,PLC -> IO,31.99
1775664614.838264,490.1562728881836,PLC -> IO,31.949
1775664614.870237,490.188246011734,PLC -> IO,31.973
1775664614.902233,490.22024178504944,PLC -> IO,31.996
1775664614.934279,490.25228786468506,PLC -> IO,32.046
1775664614.966331,490.28433990478516,PLC -> IO,32.052
1775664614.998331,490.316339969635,PLC -> IO,32.0
1775664615.030333,490.3483419418335,PLC -> IO,32.002
1775664615.062334,490.38034296035767,PLC -> IO,32.001
1775664615.094279,490.41228795051575,PLC -> IO,31.945
1775664615.126291,490.44429993629456,PLC -> IO,32.012
1775664615.15827,490.47627878189087,PLC -> IO,31.979
1775664615.190336,490.50834488868713,PLC -> IO,32.066
1775664615.222266,490.54027485847473,PLC -> IO,31.93
1775664615.254333,490.5723419189453,PLC -> IO,32.067
1775664615.286337,490.60434579849243,PLC -> IO,32.004
1775664615.318403,490.6364119052887,PLC -> IO,32.066
1775664615.350342,490.6683509349823,PLC -> IO,31.939
1775664615.382341,490.70034980773926,PLC -> IO,31.999
1775664615.414342,490.7323508262634,PLC -> IO,32.001
1775664615.446304,490.7643129825592,PLC -> IO,31.962
1775664615.478264,490.79627299308777,PLC -> IO,31.96
1775664615.510291,490.82829999923706,PLC -> IO,32.027
1775664615.542348,490.86035680770874,PLC -> IO,32.057
1775664615.574346,490.89235496520996,PLC -> IO,31.998
1775664615.606347,490.92435598373413,PLC -> IO,32.001
1775664615.638347,490.9563558101654,PLC -> IO,32.0
1775664615.670349,490.9883577823639,PLC -> IO,32.002
1775664615.702282,491.020290851593,PLC -> IO,31.933
1775664615.734346,491.05235481262207,PLC -> IO,32.064
1775664615.766324,491.08433294296265,PLC -> IO,31.978
1775664615.798286,491.11629486083984,PLC -> IO,31.962
1775664615.830273,491.14828181266785,PLC -> IO,31.987
1775664615.862258,491.1802668571472,PLC -> IO,31.985
1775664615.89427,491.212278842926,PLC -> IO,32.012
1775664615.926356,491.24436497688293,PLC -> IO,32.086
1775664615.958356,491.2763648033142,PLC -> IO,32.0
1775664615.990357,491.3083658218384,PLC -> IO,32.001
1775664616.022357,491.34036588668823,PLC -> IO,32.0
1775664616.054358,491.3723669052124,PLC -> IO,32.001
1775664616.086359,491.4043679237366,PLC -> IO,32.001
1775664616.118359,491.4363679885864,PLC -> IO,32.0
1775664616.150359,491.4683678150177,PLC -> IO,32.0
1775664616.182361,491.5003697872162,PLC -> IO,32.002
1775664616.214359,491.5323679447174,PLC -> IO,31.998
1775664616.246363,491.5643718242645,PLC -> IO,32.004
1775664616.278363,491.5963718891144,PLC -> IO,32.0
1775664616.310364,491.62837290763855,PLC -> IO,32.001
1775664616.342365,491.6603739261627,PLC -> IO,32.001
1775664616.374366,491.6923749446869,PLC -> IO,32.001
1775664616.406369,491.7243778705597,PLC -> IO,32.003
1775664616.438337,491.75634598731995,PLC -> IO,31.968
1775664616.470283,491.78829193115234,PLC -> IO,31.946
1775664616.50231,491.82031893730164,PLC -> IO,32.027
1775664616.534332,491.85234093666077,PLC -> IO,32.022
1775664616.566372,491.88438081741333,PLC -> IO,32.04
1775664616.598372,491.9163808822632,PLC -> IO,32.0
1775664616.630371,491.9483799934387,PLC -> IO,31.999
1775664616.662375,491.98038387298584,PLC -> IO,32.004
1775664616.694326,492.0123348236084,PLC -> IO,31.951
1775664616.726371,492.0443799495697,PLC -> IO,32.045
1775664616.758312,492.07632088661194,PLC -> IO,31.941
1775664616.790366,492.10837483406067,PLC -> IO,32.054
1775664616.822377,492.14038586616516,PLC -> IO,32.011
1775664616.854381,492.17238998413086,PLC -> IO,32.004
1775664616.886379,492.2043879032135,PLC -> IO,31.998
1775664616.918341,492.2363498210907,PLC -> IO,31.962
1775664616.950368,492.26837682724,PLC -> IO,32.027
1775664616.98237,492.3003787994385,PLC -> IO,32.002
1775664617.014382,492.3323907852173,PLC -> IO,32.012
1775664617.046383,492.36439180374146,PLC -> IO,32.001
1775664617.078401,492.3964099884033,PLC -> IO,32.018
1775664617.110294,492.42830300331116,PLC -> IO,31.893
1775664617.142314,492.4603228569031,PLC -> IO,32.02
1775664617.174291,492.49229979515076,PLC -> IO,31.977
1775664617.206293,492.5243020057678,PLC -> IO,32.002
1775664617.238295,492.5563039779663,PLC -> IO,32.002
1775664617.270296,492.5883049964905,PLC -> IO,32.001
1775664617.302294,492.6203029155731,PLC -> IO,31.998
1775664617.334309,492.65231800079346,PLC -> IO,32.015
1775664617.366358,492.684366941452,PLC -> IO,32.049
1775664617.398393,492.71640181541443,PLC -> IO,32.035
1775664617.430394,492.7484028339386,PLC -> IO,32.001
1775664617.462248,492.78025698661804,PLC -> IO,31.854
1775664617.494326,492.81233501434326,PLC -> IO,32.078
1775664617.526364,492.8443729877472,PLC -> IO,32.038
1775664617.558365,492.87637400627136,PLC -> IO,32.001
1775664617.590399,492.90840792655945,PLC -> IO,32.034
1775664617.622398,492.9404067993164,PLC -> IO,31.999
1775664617.654397,492.97240591049194,PLC -> IO,31.999
1775664617.6864,493.00440883636475,PLC -> IO,32.003
1775664617.718401,493.0364098548889,PLC -> IO,32.001
1775664617.750338,493.0683469772339,PLC -> IO,31.937
1775664617.782347,493.10035586357117,PLC -> IO,32.009
1775664617.814368,493.132376909256,PLC -> IO,32.021
1775664617.846366,493.1643748283386,PLC -> IO,31.998
1775664617.878405,493.19641399383545,PLC -> IO,32.039
1775664617.910405,493.2284138202667,PLC -> IO,32.0
1775664617.942405,493.2604138851166,PLC -> IO,32.0
1775664617.974333,493.29234194755554,PLC -> IO,31.928
1775664618.006395,493.32440400123596,PLC -> IO,32.062
1775664618.038396,493.35640478134155,PLC -> IO,32.001
1775664618.070371,493.3883798122406,PLC -> IO,31.975
1775664618.102335,493.420343875885,PLC -> IO,31.964
1775664618.134379,493.4523878097534,PLC -> IO,32.044
1775664618.166379,493.48438787460327,PLC -> IO,32.0
1775664618.198404,493.51641297340393,PLC -> IO,32.025
1775664618.230401,493.54840993881226,PLC -> IO,31.997
1775664618.262414,493.5804228782654,PLC -> IO,32.013
1775664618.294415,493.61242389678955,PLC -> IO,32.001
1775664618.326414,493.6444230079651,PLC -> IO,31.999
1775664618.358416,493.6764249801636,PLC -> IO,32.002
1775664618.390416,493.70842480659485,PLC -> IO,32.0
1775664618.422381,493.7403898239136,PLC -> IO,31.965
1775664618.454367,493.77237582206726,PLC -> IO,31.986
1775664618.486356,493.8043649196625,PLC -> IO,31.989
1775664618.518328,493.83633685112,PLC -> IO,31.972
1775664618.550372,493.8683807849884,PLC -> IO,32.044
1775664618.582421,493.90042996406555,PLC -> IO,32.049
1775664618.614424,493.93243288993835,PLC -> IO,32.003
1775664618.646423,493.9644320011139,PLC -> IO,31.999
1775664618.678425,493.9964339733124,PLC -> IO,32.002
1775664618.710425,494.02843379974365,PLC -> IO,32.0
1775664618.74242,494.06042885780334,PLC -> IO,31.995
1775664618.774429,494.0924379825592,PLC -> IO,32.009
1775664618.806415,494.1244239807129,PLC -> IO,31.986
