timestamp,rel_time_s,direction,ipg_ms
1775740433.858368,200.98061680793762,PLC -> IO,15.994
1775740433.874374,200.99662280082703,PLC -> IO,16.006
1775740433.890373,201.01262187957764,PLC -> IO,15.999
1775740433.906373,201.02862191200256,PLC -> IO,16.0
1775740433.922375,201.04462385177612,PLC -> IO,16.002
1775740433.938376,201.06062483787537,PLC -> IO,16.001
1775740433.954375,201.07662391662598,PLC -> IO,15.999
1775740433.970377,201.09262585639954,PLC -> IO,16.002
1775740433.986376,201.10862493515015,PLC -> IO,15.999
1775740434.002375,201.12462377548218,PLC -> IO,15.999
1775740434.018376,201.140625,PLC -> IO,16.001
1775740434.034376,201.15662479400635,PLC -> IO,16.0
1775740434.050377,201.1726257801056,PLC -> IO,16.001
1775740434.066377,201.18862581253052,PLC -> IO,16.0
1775740434.08238,201.20462894439697,PLC -> IO,16.003
1775740434.09838,201.2206289768219,PLC -> IO,16.0
1775740434.114373,201.23662185668945,PLC -> IO,15.993
1775740434.130322,201.25257086753845,PLC -> IO,15.949
1775740434.14629,201.26853895187378,PLC -> IO,15.968
1775740434.162307,201.28455591201782,PLC -> IO,16.017
1775740434.178287,201.3005359172821,PLC -> IO,15.98
1775740434.194286,201.31653499603271,PLC -> IO,15.999
1775740434.210287,201.33253598213196,PLC -> IO,16.001
1775740434.226287,201.3485357761383,PLC -> IO,16.0
1775740434.2423,201.36454892158508,PLC -> IO,16.013
1775740434.258303,201.38055181503296,PLC -> IO,16.003
1775740434.2743,201.39654898643494,PLC -> IO,15.997
1775740434.290307,201.41255593299866,PLC -> IO,16.007
1775740434.306305,201.42855381965637,PLC -> IO,15.998
1775740434.322285,201.44453382492065,PLC -> IO,15.98
1775740434.338351,201.460599899292,PLC -> IO,16.066
1775740434.354352,201.47660088539124,PLC -> IO,16.001
1775740434.370383,201.49263191223145,PLC -> IO,16.031
1775740434.386386,201.50863480567932,PLC -> IO,16.003
1775740434.402387,201.52463579177856,PLC -> IO,16.001
1775740434.418385,201.54063391685486,PLC -> IO,15.998
1775740434.434386,201.5566349029541,PLC -> IO,16.001
1775740434.45039,201.57263898849487,PLC -> IO,16.004
1775740434.466388,201.5886368751526,PLC -> IO,15.998
1775740434.482389,201.60463786125183,PLC -> IO,16.001
1775740434.498388,201.62063694000244,PLC -> IO,15.999
1775740434.514387,201.63663578033447,PLC -> IO,15.999
1775740434.530354,201.65260291099548,PLC -> IO,15.967
1775740434.546321,201.66856980323792,PLC -> IO,15.967
1775740434.562321,201.68456983566284,PLC -> IO,16.0
1775740434.578298,201.70054697990417,PLC -> IO,15.977
1775740434.594339,201.71658778190613,PLC -> IO,16.041
1775740434.610337,201.73258590698242,PLC -> IO,15.998
1775740434.626304,201.74855279922485,PLC -> IO,15.967
1775740434.642306,201.764554977417,PLC -> IO,16.002
1775740434.658333,201.78058195114136,PLC -> IO,16.027
1775740434.674334,201.7965829372406,PLC -> IO,16.001
1775740434.690335,201.81258392333984,PLC -> IO,16.001
1775740434.706393,201.8286418914795,PLC -> IO,16.058
1775740434.722397,201.84464597702026,PLC -> IO,16.004
1775740434.738394,201.86064291000366,PLC -> IO,15.997
1775740434.754393,201.87664198875427,PLC -> IO,15.999
1775740434.770394,201.89264297485352,PLC -> IO,16.001
1775740434.7864,201.90864896774292,PLC -> IO,16.006
1775740434.80236,201.92460894584656,PLC -> IO,15.96
1775740434.81836,201.94060897827148,PLC -> IO,16.0
1775740434.834359,201.95660781860352,PLC -> IO,15.999
1775740434.850349,201.97259783744812,PLC -> IO,15.99
1775740434.866397,201.98864579200745,PLC -> IO,16.048
1775740434.882393,202.00464177131653,PLC -> IO,15.996
1775740434.898396,202.02064490318298,PLC -> IO,16.003
1775740434.913996,202.03624486923218,PLC -> IO,15.6
1775740434.930397,202.05264592170715,PLC -> IO,16.401
1775740434.946376,202.06862497329712,PLC -> IO,15.979
1775740434.962398,202.08464694023132,PLC -> IO,16.022
1775740434.9784,202.10064888000488,PLC -> IO,16.002
1775740434.9944,202.1166489124298,PLC -> IO,16.0
1775740435.0104,202.13264894485474,PLC -> IO,16.0
1775740435.026399,202.14864778518677,PLC -> IO,15.999
1775740435.042399,202.1646478176117,PLC -> IO,16.0
1775740435.058399,202.18064785003662,PLC -> IO,16.0
1775740435.074402,202.19665098190308,PLC -> IO,16.003
1775740435.0904,202.2126488685608,PLC -> IO,15.998
1775740435.106398,202.22864699363708,PLC -> IO,15.998
1775740435.122401,202.24464988708496,PLC -> IO,16.003
1775740435.138335,202.26058387756348,PLC -> IO,15.934
1775740435.154362,202.27661085128784,PLC -> IO,16.027
1775740435.170355,202.29260396957397,PLC -> IO,15.993
1775740435.186323,202.30857181549072,PLC -> IO,15.968
1775740435.202332,202.32458090782166,PLC -> IO,16.009
1775740435.218314,202.34056282043457,PLC -> IO,15.982
1775740435.234352,202.35660099983215,PLC -> IO,16.038
1775740435.250347,202.37259578704834,PLC -> IO,15.995
1775740435.266406,202.38865494728088,PLC -> IO,16.059
1775740435.282405,202.40465378761292,PLC -> IO,15.999
1775740435.298405,202.42065382003784,PLC -> IO,16.0
1775740435.314405,202.43665385246277,PLC -> IO,16.0
1775740435.330395,202.45264387130737,PLC -> IO,15.99
1775740435.346406,202.46865487098694,PLC -> IO,16.011
1775740435.362402,202.48465085029602,PLC -> IO,15.996
1775740435.378407,202.5006558895111,PLC -> IO,16.005
1775740435.394407,202.51665592193604,PLC -> IO,16.0
1775740435.410408,202.53265690803528,PLC -> IO,16.001
1775740435.426408,202.5486569404602,PLC -> IO,16.0
1775740435.442408,202.56465697288513,PLC -> IO,16.0
1775740435.458357,202.58060598373413,PLC -> IO,15.949
1775740435.474373,202.59662199020386,PLC -> IO,16.016
1775740435.490374,202.6126229763031,PLC -> IO,16.001
1775740435.506373,202.62862181663513,PLC -> IO,15.999
1775740435.522411,202.64465999603271,PLC -> IO,16.038
1775740435.53841,202.66065883636475,PLC -> IO,15.999
1775740435.554411,202.676659822464,PLC -> IO,16.001
1775740435.570413,202.69266200065613,PLC -> IO,16.002
1775740435.58635,202.7085988521576,PLC -> IO,15.937
1775740435.602365,202.724613904953,PLC -> IO,16.015
1775740435.618338,202.7405869960785,PLC -> IO,15.973
1775740435.634374,202.75662279129028,PLC -> IO,16.036
1775740435.650415,202.77266383171082,PLC -> IO,16.041
1775740435.666413,202.7886619567871,PLC -> IO,15.998
1775740435.682413,202.80466198921204,PLC -> IO,16.0
1775740435.698416,202.8206648826599,PLC -> IO,16.003
1775740435.714415,202.83666396141052,PLC -> IO,15.999
1775740435.730415,202.85266399383545,PLC -> IO,16.0
1775740435.74638,202.86862897872925,PLC -> IO,15.965
1775740435.762371,202.88461995124817,PLC -> IO,15.991
1775740435.778334,202.90058279037476,PLC -> IO,15.963
1775740435.794334,202.91658282279968,PLC -> IO,16.0
1775740435.810366,202.9326148033142,PLC -> IO,16.032
1775740435.826333,202.94858193397522,PLC -> IO,15.967
1775740435.842333,202.96458196640015,PLC -> IO,16.0
1775740435.858361,202.98060989379883,PLC -> IO,16.028
1775740435.874386,202.99663496017456,PLC -> IO,16.025
1775740435.890387,203.0126359462738,PLC -> IO,16.001
1775740435.906419,203.02866792678833,PLC -> IO,16.032
1775740435.922419,203.04466795921326,PLC -> IO,16.0
1775740435.938421,203.06066989898682,PLC -> IO,16.002
1775740435.954422,203.07667088508606,PLC -> IO,16.001
1775740435.97042,203.09266877174377,PLC -> IO,15.998
1775740435.98642,203.1086688041687,PLC -> IO,16.0
1775740436.002421,203.12466979026794,PLC -> IO,16.001
1775740436.018422,203.1406707763672,PLC -> IO,16.001
1775740436.034426,203.15667486190796,PLC -> IO,16.004
1775740436.050424,203.17267298698425,PLC -> IO,15.998
1775740436.066422,203.18867087364197,PLC -> IO,15.998
1775740436.082423,203.2046718597412,PLC -> IO,16.001
1775740436.098419,203.2206678390503,PLC -> IO,15.996
1775740436.114429,203.23667788505554,PLC -> IO,16.01
1775740436.130396,203.25264477729797,PLC -> IO,15.967
1775740436.146391,203.26863980293274,PLC -> IO,15.995
1775740436.162387,203.28463578224182,PLC -> IO,15.996
1775740436.178376,203.3006248474121,PLC -> IO,15.989
1775740436.194379,203.31662797927856,PLC -> IO,16.003
1775740436.210377,203.33262586593628,PLC -> IO,15.998
1775740436.226344,203.3485929965973,PLC -> IO,15.967
1775740436.24237,203.36461877822876,PLC -> IO,16.026
1775740436.258354,203.3806028366089,PLC -> IO,15.984
1775740436.274346,203.3965950012207,PLC -> IO,15.992
1775740436.290339,203.41258788108826,PLC -> IO,15.993
1775740436.306374,203.4286229610443,PLC -> IO,16.035
1775740436.32236,203.44460892677307,PLC -> IO,15.986
1775740436.338378,203.46062684059143,PLC -> IO,16.018
1775740436.354429,203.47667789459229,PLC -> IO,16.051
1775740436.370429,203.4926779270172,PLC -> IO,16.0
1775740436.38643,203.50867891311646,PLC -> IO,16.001
1775740436.402431,203.5246798992157,PLC -> IO,16.001
1775740436.418432,203.54068088531494,PLC -> IO,16.001
1775740436.434433,203.55668187141418,PLC -> IO,16.001
1775740436.450431,203.57267999649048,PLC -> IO,15.998
1775740436.46644,203.58868885040283,PLC -> IO,16.009
1775740436.482432,203.60468077659607,PLC -> IO,15.992
1775740436.498432,203.620680809021,PLC -> IO,16.0
1775740436.514432,203.63668084144592,PLC -> IO,16.0
1775740436.530433,203.65268182754517,PLC -> IO,16.001
1775740436.546435,203.6686840057373,PLC -> IO,16.002
1775740436.562433,203.68468189239502,PLC -> IO,15.998
1775740436.578436,203.7006847858429,PLC -> IO,16.003
1775740436.59443,203.71667885780334,PLC -> IO,15.994
1775740436.610435,203.73268389701843,PLC -> IO,16.005
1775740436.626435,203.74868392944336,PLC -> IO,16.0
1775740436.642397,203.76464581489563,PLC -> IO,15.962
1775740436.658388,203.78063678741455,PLC -> IO,15.991
1775740436.674368,203.79661679267883,PLC -> IO,15.98
1775740436.690424,203.81267285346985,PLC -> IO,16.056
1775740436.706424,203.82867288589478,PLC -> IO,16.0
1775740436.722427,203.84467577934265,PLC -> IO,16.003
1775740436.738437,203.8606858253479,PLC -> IO,16.01
1775740436.754438,203.87668681144714,PLC -> IO,16.001
1775740436.770404,203.89265298843384,PLC -> IO,15.966
1775740436.786341,203.9085898399353,PLC -> IO,15.937
1775740436.802357,203.92460584640503,PLC -> IO,16.016
1775740436.818388,203.94063687324524,PLC -> IO,16.031
1775740436.83436,203.95660877227783,PLC -> IO,15.972
1775740436.850388,203.9726369380951,PLC -> IO,16.028
1775740436.866363,203.9886119365692,PLC -> IO,15.975
1775740436.882401,204.00464987754822,PLC -> IO,16.038
1775740436.898443,204.02069187164307,PLC -> IO,16.042
1775740436.914442,204.03669095039368,PLC -> IO,15.999
1775740436.930444,204.05269289016724,PLC -> IO,16.002
1775740436.946443,204.06869196891785,PLC -> IO,15.999
1775740436.962444,204.0846929550171,PLC -> IO,16.001
1775740436.978443,204.10069179534912,PLC -> IO,15.999
1775740436.994444,204.11669278144836,PLC -> IO,16.001
1775740437.010447,204.13269591331482,PLC -> IO,16.003
1775740437.026446,204.14869499206543,PLC -> IO,15.999
1775740437.042445,204.16469383239746,PLC -> IO,15.999
1775740437.058447,204.18069577217102,PLC -> IO,16.002
1775740437.074445,204.19669389724731,PLC -> IO,15.998
1775740437.090445,204.21269392967224,PLC -> IO,16.0
1775740437.106442,204.22869086265564,PLC -> IO,15.997
1775740437.122447,204.24469590187073,PLC -> IO,16.005
1775740437.138447,204.26069593429565,PLC -> IO,16.0
1775740437.154447,204.27669596672058,PLC -> IO,16.0
1775740437.17041,204.29265880584717,PLC -> IO,15.963
1775740437.186406,204.30865478515625,PLC -> IO,15.996
1775740437.202369,204.32461786270142,PLC -> IO,15.963
1775740437.218369,204.34061789512634,PLC -> IO,16.0
1775740437.234369,204.35661792755127,PLC -> IO,16.0
1775740437.250368,204.37261700630188,PLC -> IO,15.999
1775740437.2664,204.3886489868164,PLC -> IO,16.032
1775740437.282393,204.40464186668396,PLC -> IO,15.993
1775740437.298393,204.4206418991089,PLC -> IO,16.0
1775740437.314402,204.43665099143982,PLC -> IO,16.009
1775740437.3304,204.45264887809753,PLC -> IO,15.998
1775740437.346383,204.46863198280334,PLC -> IO,15.983
1775740437.36237,204.48461890220642,PLC -> IO,15.987
1775740437.378395,204.50064396858215,PLC -> IO,16.025
1775740437.394367,204.51661586761475,PLC -> IO,15.972
1775740437.410377,204.53262591362,PLC -> IO,16.01
1775740437.426374,204.5486228466034,PLC -> IO,15.997
1775740437.442374,204.56462287902832,PLC -> IO,16.0
1775740437.458365,204.58061385154724,PLC -> IO,15.991
1775740437.474373,204.59662199020386,PLC -> IO,16.008
1775740437.49036,204.61260890960693,PLC -> IO,15.987
1775740437.506363,204.6286118030548,PLC -> IO,16.003
1775740437.522361,204.6446099281311,PLC -> IO,15.998
1775740437.538363,204.66061186790466,PLC -> IO,16.002
1775740437.55436,204.67660880088806,PLC -> IO,15.997
1775740437.570402,204.6926507949829,PLC -> IO,16.042
1775740437.586425,204.70867395401,PLC -> IO,16.023
1775740437.602397,204.7246458530426,PLC -> IO,15.972
1775740437.618458,204.74070692062378,PLC -> IO,16.061
1775740437.634458,204.7567069530487,PLC -> IO,16.0
1775740437.650459,204.77270793914795,PLC -> IO,16.001
1775740437.666459,204.78870797157288,PLC -> IO,16.0
1775740437.682459,204.8047080039978,PLC -> IO,16.0
1775740437.698426,204.82067489624023,PLC -> IO,15.967
1775740437.714415,204.83666396141052,PLC -> IO,15.989
1775740437.730391,204.85263991355896,PLC -> IO,15.976
1775740437.746448,204.8686969280243,PLC -> IO,16.057
1775740437.762461,204.8847098350525,PLC -> IO,16.013
1775740437.778423,204.90067195892334,PLC -> IO,15.962
1775740437.794396,204.91664481163025,PLC -> IO,15.973
1775740437.810391,204.93263983726501,PLC -> IO,15.995
1775740437.826371,204.9486198425293,PLC -> IO,15.98
1775740437.842381,204.96462988853455,PLC -> IO,16.01
1775740437.85841,204.98065876960754,PLC -> IO,16.029
1775740437.874407,204.99665594100952,PLC -> IO,15.997
1775740437.890407,205.01265597343445,PLC -> IO,16.0
1775740437.906466,205.0287148952484,PLC -> IO,16.059
1775740437.922466,205.04471492767334,PLC -> IO,16.0
1775740437.938465,205.06071400642395,PLC -> IO,15.999
1775740437.954465,205.0767138004303,PLC -> IO,16.0
1775740437.970467,205.09271597862244,PLC -> IO,16.002
1775740437.986466,205.10871481895447,PLC -> IO,15.999
1775740438.002466,205.1247148513794,PLC -> IO,16.0
1775740438.018466,205.14071488380432,PLC -> IO,16.0
1775740438.034466,205.15671491622925,PLC -> IO,16.0
1775740438.050469,205.17271780967712,PLC -> IO,16.003
1775740438.066469,205.18871784210205,PLC -> IO,16.0
1775740438.082463,205.2047119140625,PLC -> IO,15.994
1775740438.098468,205.2207169532776,PLC -> IO,16.005
1775740438.114419,205.23666787147522,PLC -> IO,15.951
1775740438.130434,205.25268292427063,PLC -> IO,16.015
1775740438.146439,205.26868796348572,PLC -> IO,16.005
1775740438.162438,205.28468680381775,PLC -> IO,15.999
1775740438.178436,205.30068492889404,PLC -> IO,15.998
1775740438.194401,205.31664991378784,PLC -> IO,15.965
1775740438.210396,205.3326449394226,PLC -> IO,15.995
1775740438.226387,205.34863591194153,PLC -> IO,15.991
1775740438.242393,205.36464190483093,PLC -> IO,16.006
1775740438.258383,205.38063192367554,PLC -> IO,15.99
1775740438.27442,205.39666891098022,PLC -> IO,16.037
1775740438.290415,205.412663936615,PLC -> IO,15.995
1775740438.306416,205.42866492271423,PLC -> IO,16.001
1775740438.322463,205.44471192359924,PLC -> IO,16.047
1775740438.338469,205.46071791648865,PLC -> IO,16.006
1775740438.354475,205.47672390937805,PLC -> IO,16.006
1775740438.370476,205.4927248954773,PLC -> IO,16.001
1775740438.386477,205.50872588157654,PLC -> IO,16.001
1775740438.402477,205.52472591400146,PLC -> IO,16.0
1775740438.418476,205.54072499275208,PLC -> IO,15.999
1775740438.434477,205.55672597885132,PLC -> IO,16.001
1775740438.450476,205.57272481918335,PLC -> IO,15.999
1775740438.466477,205.5887258052826,PLC -> IO,16.001
1775740438.482476,205.6047248840332,PLC -> IO,15.999
1775740438.498477,205.62072587013245,PLC -> IO,16.001
1775740438.514479,205.636727809906,PLC -> IO,16.002
1775740438.530478,205.65272688865662,PLC -> IO,15.999
1775740438.546478,205.66872692108154,PLC -> IO,16.0
1775740438.562479,205.6847279071808,PLC -> IO,16.001
1775740438.578475,205.70072388648987,PLC -> IO,15.996
1775740438.59448,205.71672892570496,PLC -> IO,16.005
1775740438.610481,205.7327299118042,PLC -> IO,16.001
1775740438.626482,205.74873089790344,PLC -> IO,16.001
1775740438.642481,205.76472997665405,PLC -> IO,15.999
1775740438.658483,205.7807319164276,PLC -> IO,16.002
1775740438.674483,205.79673194885254,PLC -> IO,16.0
1775740438.690482,205.81273078918457,PLC -> IO,15.999
1775740438.706379,205.82862782478333,PLC -> IO,15.897
1775740438.722482,205.84473085403442,PLC -> IO,16.103
1775740438.738483,205.86073184013367,PLC -> IO,16.001
1775740438.754446,205.87669491767883,PLC -> IO,15.963
1775740438.770437,205.89268589019775,PLC -> IO,15.991
1775740438.786401,205.90864992141724,PLC -> IO,15.964
1775740438.802401,205.92464995384216,PLC -> IO,16.0
1775740438.818397,205.94064593315125,PLC -> IO,15.996
1775740438.834452,205.95670080184937,PLC -> IO,16.055
1775740438.850456,205.97270488739014,PLC -> IO,16.004
1775740438.866486,205.98873496055603,PLC -> IO,16.03
1775740438.882453,206.00470185279846,PLC -> IO,15.967
1775740438.898446,206.0206949710846,PLC -> IO,15.993
1775740438.914439,206.03668785095215,PLC -> IO,15.993
1775740438.930405,206.05265378952026,PLC -> IO,15.966
1775740438.946406,206.0686547756195,PLC -> IO,16.001
1775740438.962431,206.08467984199524,PLC -> IO,16.025
1775740438.97844,206.10068893432617,PLC -> IO,16.009
1775740438.99444,206.1166889667511,PLC -> IO,16.0
1775740439.010489,206.13273787498474,PLC -> IO,16.049
1775740439.026489,206.14873790740967,PLC -> IO,16.0
1775740439.042496,206.1647448539734,PLC -> IO,16.007
1775740439.05849,206.18073892593384,PLC -> IO,15.994
1775740439.07449,206.19673895835876,PLC -> IO,16.0
1775740439.090488,206.21273684501648,PLC -> IO,15.998
1775740439.106492,206.22874093055725,PLC -> IO,16.004
1775740439.122492,206.24474096298218,PLC -> IO,16.0
1775740439.138493,206.26074194908142,PLC -> IO,16.001
1775740439.154492,206.27674078941345,PLC -> IO,15.999
1775740439.170494,206.2927429676056,PLC -> IO,16.002
1775740439.186495,206.30874395370483,PLC -> IO,16.001
1775740439.202421,206.32466983795166,PLC -> IO,15.926
1775740439.218454,206.3407027721405,PLC -> IO,16.033
1775740439.234417,206.35666584968567,PLC -> IO,15.963
1775740439.250414,206.37266278266907,PLC -> IO,15.997
1775740439.266416,206.3886649608612,PLC -> IO,16.002
1775740439.282409,206.40465784072876,PLC -> IO,15.993
1775740439.298442,206.4206907749176,PLC -> IO,16.033
1775740439.314439,206.43668794631958,PLC -> IO,15.997
1775740439.330437,206.4526858329773,PLC -> IO,15.998
1775740439.346443,206.4686918258667,PLC -> IO,16.006
1775740439.362447,206.48469591140747,PLC -> IO,16.004
1775740439.378449,206.50069785118103,PLC -> IO,16.002
1775740439.394497,206.51674580574036,PLC -> IO,16.048
