timestamp,rel_time_s,direction,ipg_ms
1775737036.065065,308.359023809433,PLC -> IO,128.003
1775737036.193067,308.48702597618103,PLC -> IO,128.002
1775737036.321032,308.61499094963074,PLC -> IO,127.965
1775737036.449072,308.7430307865143,PLC -> IO,128.04
1775737036.577078,308.8710370063782,PLC -> IO,128.006
1775737036.70508,308.99903893470764,PLC -> IO,128.002
1775737036.833042,309.1270008087158,PLC -> IO,127.962
1775737036.961084,309.2550427913666,PLC -> IO,128.042
1775737037.089046,309.38300490379333,PLC -> IO,127.962
1775737037.21701,309.5109689235687,PLC -> IO,127.964
1775737037.345016,309.63897490501404,PLC -> IO,128.006
1775737037.473096,309.7670547962189,PLC -> IO,128.08
1775737037.6011,309.89505887031555,PLC -> IO,128.004
1775737037.728959,310.02291798591614,PLC -> IO,127.859
1775737037.857093,310.1510519981384,PLC -> IO,128.134
1775737037.985034,310.27899289131165,PLC -> IO,127.941
1775737038.113112,310.40707087516785,PLC -> IO,128.078
1775737038.241114,310.5350728034973,PLC -> IO,128.002
1775737038.369115,310.66307401657104,PLC -> IO,128.001
1775737038.497119,310.79107785224915,PLC -> IO,128.004
1775737038.625124,310.91908288002014,PLC -> IO,128.005
1775737038.753123,311.04708194732666,PLC -> IO,127.999
1775737038.881116,311.1750748157501,PLC -> IO,127.993
1775737039.009043,311.30300188064575,PLC -> IO,127.927
1775737039.137136,311.43109488487244,PLC -> IO,128.093
1775737039.265137,311.5590958595276,PLC -> IO,128.001
1775737039.393071,311.687029838562,PLC -> IO,127.934
1775737039.521143,311.81510186195374,PLC -> IO,128.072
1775737039.649145,311.9431037902832,PLC -> IO,128.002
1775737039.777151,312.0711100101471,PLC -> IO,128.006
1775737039.905032,312.1989908218384,PLC -> IO,127.881
1775737040.033115,312.32707381248474,PLC -> IO,128.083
1775737040.161157,312.4551157951355,PLC -> IO,128.042
1775737040.289093,312.58305191993713,PLC -> IO,127.936
1775737040.417071,312.7110300064087,PLC -> IO,127.978
1775737040.54513,312.83908891677856,PLC -> IO,128.059
1775737040.673168,312.9671268463135,PLC -> IO,128.038
1775737040.801181,313.09513998031616,PLC -> IO,128.013
1775737040.929174,313.2231328487396,PLC -> IO,127.993
1775737041.05713,313.3510890007019,PLC -> IO,127.956
1775737041.185181,313.4791398048401,PLC -> IO,128.051
1775737041.313183,313.60714197158813,PLC -> IO,128.002
1775737041.441175,313.7351338863373,PLC -> IO,127.992
1775737041.569189,313.8631479740143,PLC -> IO,128.014
1775737041.697125,313.99108386039734,PLC -> IO,127.936
1775737041.82519,314.11914896965027,PLC -> IO,128.065
1775737041.953198,314.2471568584442,PLC -> IO,128.008
1775737042.081151,314.37510991096497,PLC -> IO,127.953
1775737042.209203,314.50316190719604,PLC -> IO,128.052
1775737042.337153,314.63111186027527,PLC -> IO,127.95
1775737042.465209,314.7591679096222,PLC -> IO,128.056
1775737042.593212,314.887170791626,PLC -> IO,128.003
1775737042.721162,315.0151209831238,PLC -> IO,127.95
1775737042.849219,315.143177986145,PLC -> IO,128.057
1775737042.977221,315.2711799144745,PLC -> IO,128.002
1775737043.105086,315.39904499053955,PLC -> IO,127.865
1775737043.233227,315.52718591690063,PLC -> IO,128.141
1775737043.361218,315.65517687797546,PLC -> IO,127.991
1775737043.489161,315.7831199169159,PLC -> IO,127.943
1775737043.617154,315.91111278533936,PLC -> IO,127.993
1775737043.745209,316.03916788101196,PLC -> IO,128.055
1775737043.873242,316.1672008037567,PLC -> IO,128.033
1775737044.001244,316.29520297050476,PLC -> IO,128.002
1775737044.129238,316.42319679260254,PLC -> IO,127.994
1775737044.257193,316.5511519908905,PLC -> IO,127.955
1775737044.385242,316.67920088768005,PLC -> IO,128.049
1775737044.513221,316.8071799278259,PLC -> IO,127.979
1775737044.641225,316.9351840019226,PLC -> IO,128.004
1775737044.769262,317.0632209777832,PLC -> IO,128.037
1775737044.897264,317.19122290611267,PLC -> IO,128.002
1775737045.025207,317.3191659450531,PLC -> IO,127.943
1775737045.153226,317.4471848011017,PLC -> IO,128.019
1775737045.281211,317.57516980171204,PLC -> IO,127.985
1775737045.409263,317.7032217979431,PLC -> IO,128.052
1775737045.537279,317.83123779296875,PLC -> IO,128.016
1775737045.665218,317.9591770172119,PLC -> IO,127.939
1775737045.793285,318.0872437953949,PLC -> IO,128.067
1775737045.921287,318.21524596214294,PLC -> IO,128.002
1775737046.04929,318.34324884414673,PLC -> IO,128.003
1775737046.177293,318.4712519645691,PLC -> IO,128.003
1775737046.305235,318.5991938114166,PLC -> IO,127.942
1775737046.43329,318.72724890708923,PLC -> IO,128.055
1775737046.561302,318.855260848999,PLC -> IO,128.012
1775737046.689305,318.9832639694214,PLC -> IO,128.003
1775737046.817229,319.1111879348755,PLC -> IO,127.924
1775737046.945232,319.2391908168793,PLC -> IO,128.003
1775737047.073316,319.36727499961853,PLC -> IO,128.084
1775737047.201317,319.4952759742737,PLC -> IO,128.001
1775737047.329277,319.6232359409332,PLC -> IO,127.96
1775737047.457322,319.75128078460693,PLC -> IO,128.045
1775737047.585326,319.8792848587036,PLC -> IO,128.004
1775737047.713328,320.0072867870331,PLC -> IO,128.002
1775737047.841331,320.13528990745544,PLC -> IO,128.003
1775737047.969285,320.2632439136505,PLC -> IO,127.954
1775737048.097336,320.3912949562073,PLC -> IO,128.051
1775737048.22534,320.5192987918854,PLC -> IO,128.004
1775737048.353252,320.6472108364105,PLC -> IO,127.912
1775737048.481346,320.7753047943115,PLC -> IO,128.094
1775737048.609348,320.90330696105957,PLC -> IO,128.002
1775737048.737351,321.03130984306335,PLC -> IO,128.003
1775737048.865355,321.15931391716003,PLC -> IO,128.004
1775737048.993308,321.2872669696808,PLC -> IO,127.953
1775737049.121359,321.41531801223755,PLC -> IO,128.051
1775737049.249362,321.54332089424133,PLC -> IO,128.003
1775737049.377293,321.6712520122528,PLC -> IO,127.931
1775737049.505369,321.7993278503418,PLC -> IO,128.076
1775737049.633304,321.9272630214691,PLC -> IO,127.935
1775737049.761376,322.05533480644226,PLC -> IO,128.072
1775737049.889377,322.183336019516,PLC -> IO,128.001
1775737050.017301,322.3112599849701,PLC -> IO,127.924
1775737050.145305,322.4392638206482,PLC -> IO,128.004
1775737050.273388,322.56734681129456,PLC -> IO,128.083
1775737050.40134,322.695298910141,PLC -> IO,127.952
1775737050.529336,322.823294878006,PLC -> IO,127.996
1775737050.657356,322.95131492614746,PLC -> IO,128.02
1775737050.785397,323.0793559551239,PLC -> IO,128.041
1775737050.913402,323.2073609828949,PLC -> IO,128.005
1775737051.041403,323.33536195755005,PLC -> IO,128.001
1775737051.169405,323.4633638858795,PLC -> IO,128.002
1775737051.29741,323.5913689136505,PLC -> IO,128.005
1775737051.4254,323.719358921051,PLC -> IO,127.99
1775737051.553379,323.8473379611969,PLC -> IO,127.979
1775737051.681349,323.97530794143677,PLC -> IO,127.97
1775737051.80942,324.1033790111542,PLC -> IO,128.071
1775737051.937423,324.23138189315796,PLC -> IO,128.003
1775737052.065429,324.35938787460327,PLC -> IO,128.006
1775737052.193367,324.48732590675354,PLC -> IO,127.938
1775737052.32139,324.61534881591797,PLC -> IO,128.023
1775737052.449424,324.7433829307556,PLC -> IO,128.034
1775737052.577377,324.87133598327637,PLC -> IO,127.953
1775737052.705441,324.9993999004364,PLC -> IO,128.064
1775737052.833444,325.12740302085876,PLC -> IO,128.003
1775737052.961416,325.25537490844727,PLC -> IO,127.972
1775737053.089449,325.383407831192,PLC -> IO,128.033
1775737053.217374,325.511332988739,PLC -> IO,127.925
1775737053.345365,325.63932394981384,PLC -> IO,127.991
1775737053.473457,325.7674160003662,PLC -> IO,128.092
1775737053.6014,325.89535880088806,PLC -> IO,127.943
1775737053.729466,326.0234248638153,PLC -> IO,128.066
1775737053.857362,326.15132093429565,PLC -> IO,127.896
1775737053.985469,326.2794280052185,PLC -> IO,128.107
1775737054.113472,326.4074308872223,PLC -> IO,128.003
1775737054.241443,326.5354018211365,PLC -> IO,127.971
1775737054.369467,326.6634259223938,PLC -> IO,128.024
1775737054.497483,326.79144191741943,PLC -> IO,128.016
1775737054.625422,326.919380903244,PLC -> IO,127.939
1775737054.753491,327.0474498271942,PLC -> IO,128.069
1775737054.881384,327.17534279823303,PLC -> IO,127.893
1775737055.009493,327.3034520149231,PLC -> IO,128.109
1775737055.137496,327.4314548969269,PLC -> IO,128.003
1775737055.26545,327.55940890312195,PLC -> IO,127.954
1775737055.393491,327.6874499320984,PLC -> IO,128.041
1775737055.521504,327.8154628276825,PLC -> IO,128.013
1775737055.649425,327.94338393211365,PLC -> IO,127.921
1775737055.77751,328.07146883010864,PLC -> IO,128.085
1775737055.905464,328.1994228363037,PLC -> IO,127.954
1775737056.033516,328.3274748325348,PLC -> IO,128.052
1775737056.161519,328.45547795295715,PLC -> IO,128.003
1775737056.289461,328.5834197998047,PLC -> IO,127.942
1775737056.417435,328.7113938331604,PLC -> IO,127.974
1775737056.545437,328.83939599990845,PLC -> IO,128.002
1775737056.673528,328.9674868583679,PLC -> IO,128.091
1775737056.801533,329.0954918861389,PLC -> IO,128.005
1775737056.929543,329.2235019207001,PLC -> IO,128.01
1775737057.057469,329.3514277935028,PLC -> IO,127.926
1775737057.185543,329.47950196266174,PLC -> IO,128.074
1775737057.313547,329.60750579833984,PLC -> IO,128.004
1775737057.441536,329.73549485206604,PLC -> IO,127.989
1775737057.569552,329.8635108470917,PLC -> IO,128.016
1775737057.697508,329.99146699905396,PLC -> IO,127.956
1775737057.825544,330.11950302124023,PLC -> IO,128.036
1775737057.953505,330.2474639415741,PLC -> IO,127.961
1775737058.081488,330.37544679641724,PLC -> IO,127.983
1775737058.209563,330.5035219192505,PLC -> IO,128.075
1775737058.337557,330.63151597976685,PLC -> IO,127.994
1775737058.465571,330.75952982902527,PLC -> IO,128.014
1775737058.593576,330.88753485679626,PLC -> IO,128.005
1775737058.721528,331.0154869556427,PLC -> IO,127.952
1775737058.849567,331.14352583885193,PLC -> IO,128.039
1775737058.977585,331.2715439796448,PLC -> IO,128.018
1775737059.105515,331.39947390556335,PLC -> IO,127.93
1775737059.233483,331.5274419784546,PLC -> IO,127.968
1775737059.361579,331.6555378437042,PLC -> IO,128.096
1775737059.489595,331.78355383872986,PLC -> IO,128.016
1775737059.617527,331.91148591041565,PLC -> IO,127.932
1775737059.745507,332.03946590423584,PLC -> IO,127.98
1775737059.87354,332.1674988269806,PLC -> IO,128.033
1775737060.001606,332.29556488990784,PLC -> IO,128.066
1775737060.129609,332.4235680103302,PLC -> IO,128.003
1775737060.257607,332.5515658855438,PLC -> IO,127.998
1775737060.385564,332.6795229911804,PLC -> IO,127.957
1775737060.513617,332.8075759410858,PLC -> IO,128.053
1775737060.641621,332.9355800151825,PLC -> IO,128.004
1775737060.769575,333.06353402137756,PLC -> IO,127.954
1775737060.897553,333.19151186943054,PLC -> IO,127.978
1775737061.02563,333.3195888996124,PLC -> IO,128.077
1775737061.153632,333.4475908279419,PLC -> IO,128.002
1775737061.281634,333.57559299468994,PLC -> IO,128.002
1775737061.409626,333.7035849094391,PLC -> IO,127.992
1775737061.537642,333.8316009044647,PLC -> IO,128.016
1775737061.665647,333.9596059322357,PLC -> IO,128.005
1775737061.793609,334.0875678062439,PLC -> IO,127.962
1775737061.921649,334.215607881546,PLC -> IO,128.04
1775737062.049654,334.343612909317,PLC -> IO,128.005
1775737062.177655,334.47161388397217,PLC -> IO,128.001
1775737062.305622,334.5995810031891,PLC -> IO,127.967
1775737062.433651,334.727609872818,PLC -> IO,128.029
1775737062.561663,334.8556218147278,PLC -> IO,128.012
1775737062.689667,334.98362588882446,PLC -> IO,128.004
1775737062.817589,335.11154794692993,PLC -> IO,127.922
1775737062.945618,335.23957681655884,PLC -> IO,128.029
1775737063.073663,335.3676218986511,PLC -> IO,128.045
1775737063.201675,335.4956338405609,PLC -> IO,128.012
1775737063.329648,335.6236069202423,PLC -> IO,127.973
1775737063.457672,335.75163102149963,PLC -> IO,128.024
1775737063.585638,335.87959694862366,PLC -> IO,127.966
1775737063.713691,336.00764989852905,PLC -> IO,128.053
1775737063.841694,336.1356530189514,PLC -> IO,128.003
1775737063.969629,336.26358795166016,PLC -> IO,127.935
1775737064.097651,336.39160990715027,PLC -> IO,128.022
1775737064.225702,336.51966094970703,PLC -> IO,128.051
1775737064.353654,336.6476128101349,PLC -> IO,127.952
1775737064.481709,336.7756679058075,PLC -> IO,128.055
1775737064.609605,336.90356397628784,PLC -> IO,127.896
1775737064.737713,337.031672000885,PLC -> IO,128.108
1775737064.865713,337.15967178344727,PLC -> IO,128.0
1775737064.993638,337.28759694099426,PLC -> IO,127.925
1775737065.121712,337.4156708717346,PLC -> IO,128.074
1775737065.249724,337.5436828136444,PLC -> IO,128.012
1775737065.377654,337.67161297798157,PLC -> IO,127.93
1775737065.50573,337.79968881607056,PLC -> IO,128.076
1775737065.633694,337.92765283584595,PLC -> IO,127.964
1775737065.761736,338.0556948184967,PLC -> IO,128.042
1775737065.889741,338.1836998462677,PLC -> IO,128.005
1775737066.017655,338.3116137981415,PLC -> IO,127.914
1775737066.145653,338.4396119117737,PLC -> IO,127.998
1775737066.273703,338.5676620006561,PLC -> IO,128.05
1775737066.401733,338.69569182395935,PLC -> IO,128.03
1775737066.529697,338.82365584373474,PLC -> IO,127.964
1775737066.657725,338.9516839981079,PLC -> IO,128.028
1775737066.78576,339.0797188282013,PLC -> IO,128.035
1775737066.91372,339.20767879486084,PLC -> IO,127.96
1775737067.041686,339.33564496040344,PLC -> IO,127.966
1775737067.169706,339.4636650085449,PLC -> IO,128.02
1775737067.29777,339.59172892570496,PLC -> IO,128.064
1775737067.425764,339.7197229862213,PLC -> IO,127.994
1775737067.553777,339.8477358818054,PLC -> IO,128.013
1775737067.681733,339.9756917953491,PLC -> IO,127.956
1775737067.809782,340.10374093055725,PLC -> IO,128.049
1775737067.937783,340.2317419052124,PLC -> IO,128.001
1775737068.065741,340.3596999645233,PLC -> IO,127.958
1775737068.193753,340.4877119064331,PLC -> IO,128.012
1775737068.321797,340.6157557964325,PLC -> IO,128.044
1775737068.449787,340.743745803833,PLC -> IO,127.99
1775737068.5778,340.8717589378357,PLC -> IO,128.013
1775737068.705766,340.9997248649597,PLC -> IO,127.966
1775737068.833806,341.12776494026184,PLC -> IO,128.04
1775737068.961752,341.2557108402252,PLC -> IO,127.946
1775737069.089813,341.3837718963623,PLC -> IO,128.061
1775737069.217776,341.5117349624634,PLC -> IO,127.963
1775737069.345721,341.63967990875244,PLC -> IO,127.945
1775737069.47382,341.7677788734436,PLC -> IO,128.099
1775737069.601772,341.89573097229004,PLC -> IO,127.952
1775737069.729771,342.023729801178,PLC -> IO,127.999
1775737069.857747,342.1517059803009,PLC -> IO,127.976
1775737069.985725,342.2796838283539,PLC -> IO,127.978
1775737070.113834,342.40779280662537,PLC -> IO,128.109
1775737070.241787,342.5357458591461,PLC -> IO,127.953
1775737070.369829,342.6637878417969,PLC -> IO,128.042
1775737070.497843,342.7918019294739,PLC -> IO,128.014
1775737070.625846,342.91980481147766,PLC -> IO,128.003
1775737070.75381,343.04776883125305,PLC -> IO,127.964
1775737070.881852,343.1758108139038,PLC -> IO,128.042
1775737071.009857,343.3038158416748,PLC -> IO,128.005
1775737071.137858,343.43181681632996,PLC -> IO,128.001
1775737071.265818,343.5597770214081,PLC -> IO,127.96
1775737071.393848,343.6878068447113,PLC -> IO,128.03
1775737071.521868,343.8158268928528,PLC -> IO,128.02
1775737071.649837,343.94379591941833,PLC -> IO,127.969
1775737071.777873,344.0718319416046,PLC -> IO,128.036
1775737071.905794,344.1997528076172,PLC -> IO,127.921
1775737072.033878,344.32783699035645,PLC -> IO,128.084
1775737072.161886,344.4558448791504,PLC -> IO,128.008
1775737072.289813,344.583771944046,PLC -> IO,127.927
1775737072.417807,344.7117660045624,PLC -> IO,127.994
1775737072.54581,344.83976888656616,PLC -> IO,128.003
1775737072.673901,344.9678599834442,PLC -> IO,128.091
1775737072.801898,345.0958569049835,PLC -> IO,127.997
1775737072.929866,345.22382497787476,PLC -> IO,127.968
1775737073.0579,345.3518588542938,PLC -> IO,128.034
1775737073.185852,345.47981095314026,PLC -> IO,127.952
1775737073.313836,345.6077950000763,PLC -> IO,127.984
1775737073.441902,345.73586082458496,PLC -> IO,128.066
1775737073.569876,345.8638348579407,PLC -> IO,127.974
1775737073.697917,345.9918758869171,PLC -> IO,128.041
1775737073.825918,346.11987686157227,PLC -> IO,128.001
1775737073.953872,346.24783086776733,PLC -> IO,127.954
1775737074.081926,346.3758850097656,PLC -> IO,128.054
1775737074.20988,346.5038390159607,PLC -> IO,127.954
1775737074.337918,346.6318769454956,PLC -> IO,128.038
1775737074.465933,346.7598919868469,PLC -> IO,128.015
1775737074.593886,346.8878448009491,PLC -> IO,127.953
1775737074.721937,347.01589584350586,PLC -> IO,128.051
1775737074.849942,347.14390087127686,PLC -> IO,128.005
1775737074.97789,347.27184891700745,PLC -> IO,127.948
1775737075.105948,347.399906873703,PLC -> IO,128.058
1775737075.23395,347.52790880203247,PLC -> IO,128.002
1775737075.361832,347.65579080581665,PLC -> IO,127.882
1775737075.489956,347.7839148044586,PLC -> IO,128.124
1775737075.617925,347.91188383102417,PLC -> IO,127.969
1775737075.745897,348.03985595703125,PLC -> IO,127.972
1775737075.873957,348.16791582107544,PLC -> IO,128.06
1775737076.001935,348.295893907547,PLC -> IO,127.978
1775737076.129966,348.4239249229431,PLC -> IO,128.031
1775737076.257975,348.55193400382996,PLC -> IO,128.009
1775737076.385966,348.6799249649048,PLC -> IO,127.991
1775737076.513967,348.80792593955994,PLC -> IO,128.001
1775737076.641982,348.93594098091125,PLC -> IO,128.015
1775737076.769985,349.06394386291504,PLC -> IO,128.003
1775737076.897938,349.1918969154358,PLC -> IO,127.953
1775737077.025992,349.3199508190155,PLC -> IO,128.054
1775737077.153932,349.447890996933,PLC -> IO,127.94
1775737077.281997,349.57595586776733,PLC -> IO,128.065
1775737077.41,349.7039589881897,PLC -> IO,128.003
1775737077.537927,349.83188581466675,PLC -> IO,127.927
1775737077.666005,349.95996379852295,PLC -> IO,128.078
1775737077.794005,350.0879638195038,PLC -> IO,128.0
1775737077.92201,350.2159688472748,PLC -> IO,128.005
1775737078.050016,350.3439748287201,PLC -> IO,128.006
1775737078.177943,350.4719018936157,PLC -> IO,127.927
1775737078.30602,350.5999789237976,PLC -> IO,128.077
