timestamp,rel_time_s,direction,ipg_ms
1775660446.221442,379.4015829563141,PLC -> IO,64.084
1775660446.285413,379.46555399894714,PLC -> IO,63.971
1775660446.349441,379.5295820236206,PLC -> IO,64.028
1775660446.413444,379.59358501434326,PLC -> IO,64.003
1775660446.477409,379.65754985809326,PLC -> IO,63.965
1775660446.54141,379.7215509414673,PLC -> IO,64.001
1775660446.605432,379.78557300567627,PLC -> IO,64.022
1775660446.669452,379.84959292411804,PLC -> IO,64.02
1775660446.733403,379.91354393959045,PLC -> IO,63.951
1775660446.79736,379.97750091552734,PLC -> IO,63.957
1775660446.861377,380.04151797294617,PLC -> IO,64.017
1775660446.925406,380.10554695129395,PLC -> IO,64.029
1775660446.989459,380.1696000099182,PLC -> IO,64.053
1775660447.053433,380.2335739135742,PLC -> IO,63.974
1775660447.117373,380.297513961792,PLC -> IO,63.94
1775660447.181413,380.3615539073944,PLC -> IO,64.04
1775660447.245463,380.42560386657715,PLC -> IO,64.05
1775660447.309468,380.489609003067,PLC -> IO,64.005
1775660447.373467,380.5536079406738,PLC -> IO,63.999
1775660447.437471,380.6176118850708,PLC -> IO,64.004
1775660447.501439,380.6815800666809,PLC -> IO,63.968
1775660447.565473,380.74561405181885,PLC -> IO,64.034
1775660447.629457,380.8095979690552,PLC -> IO,63.984
1775660447.693448,380.8735890388489,PLC -> IO,63.991
1775660447.757447,380.9375879764557,PLC -> IO,63.999
1775660447.821467,381.00160789489746,PLC -> IO,64.02
1775660447.885481,381.06562209129333,PLC -> IO,64.014
1775660447.949483,381.1296238899231,PLC -> IO,64.002
1775660448.013483,381.1936240196228,PLC -> IO,64.0
1775660448.077453,381.25759387016296,PLC -> IO,63.97
1775660448.141412,381.32155299186707,PLC -> IO,63.959
1775660448.20549,381.38563108444214,PLC -> IO,64.078
1775660448.269494,381.4496350288391,PLC -> IO,64.004
1775660448.333495,381.51363587379456,PLC -> IO,64.001
1775660448.397493,381.57763385772705,PLC -> IO,63.998
1775660448.461495,381.6416358947754,PLC -> IO,64.002
1775660448.525495,381.7056360244751,PLC -> IO,64.0
1775660448.589499,381.76963996887207,PLC -> IO,64.004
1775660448.653455,381.83359599113464,PLC -> IO,63.956
1775660448.717441,381.8975820541382,PLC -> IO,63.986
1775660448.781505,381.9616460800171,PLC -> IO,64.064
1775660448.845462,382.025603055954,PLC -> IO,63.957
1775660448.909471,382.0896120071411,PLC -> IO,64.009
1775660448.973508,382.153648853302,PLC -> IO,64.037
1775660449.037511,382.21765208244324,PLC -> IO,64.003
1775660449.101511,382.28165197372437,PLC -> IO,64.0
1775660449.165513,382.3456540107727,PLC -> IO,64.002
1775660449.229516,382.40965700149536,PLC -> IO,64.003
1775660449.293545,382.47368597984314,PLC -> IO,64.029
1775660449.357456,382.53759694099426,PLC -> IO,63.911
1775660449.421468,382.6016089916229,PLC -> IO,64.012
1775660449.485452,382.66559290885925,PLC -> IO,63.984
1775660449.549488,382.7296290397644,PLC -> IO,64.036
1775660449.613409,382.79355001449585,PLC -> IO,63.921
1775660449.67749,382.8576309680939,PLC -> IO,64.081
1775660449.741465,382.9216060638428,PLC -> IO,63.975
1775660449.805487,382.9856278896332,PLC -> IO,64.022
1775660449.869532,383.04967308044434,PLC -> IO,64.045
1775660449.933495,383.1136360168457,PLC -> IO,63.963
1775660449.997455,383.17759585380554,PLC -> IO,63.96
1775660450.061458,383.2415990829468,PLC -> IO,64.003
1775660450.125457,383.3055980205536,PLC -> IO,63.999
1775660450.189482,383.3696229457855,PLC -> IO,64.025
1775660450.253541,383.43368196487427,PLC -> IO,64.059
1775660450.317546,383.49768686294556,PLC -> IO,64.005
1775660450.381456,383.56159687042236,PLC -> IO,63.91
1775660450.445549,383.6256899833679,PLC -> IO,64.093
1775660450.509547,383.6896879673004,PLC -> IO,63.998
1775660450.57355,383.75369095802307,PLC -> IO,64.003
1775660450.637551,383.8176920413971,PLC -> IO,64.001
1775660450.701554,383.88169503211975,PLC -> IO,64.003
1775660450.765478,383.94561886787415,PLC -> IO,63.924
1775660450.829504,384.009644985199,PLC -> IO,64.026
1775660450.89361,384.0737509727478,PLC -> IO,64.106
1775660450.957558,384.1376988887787,PLC -> IO,63.948
1775660451.021562,384.20170307159424,PLC -> IO,64.004
1775660451.085562,384.26570296287537,PLC -> IO,64.0
1775660451.149565,384.329705953598,PLC -> IO,64.003
1775660451.213567,384.39370799064636,PLC -> IO,64.002
1775660451.27753,384.45767092704773,PLC -> IO,63.963
1775660451.341569,384.52170991897583,PLC -> IO,64.039
1775660451.405494,384.5856349468231,PLC -> IO,63.925
1775660451.469503,384.64964389801025,PLC -> IO,64.009
1775660451.533526,384.71366691589355,PLC -> IO,64.023
1775660451.597576,384.7777168750763,PLC -> IO,64.05
1775660451.661575,384.8417160511017,PLC -> IO,63.999
1775660451.725578,384.90571904182434,PLC -> IO,64.003
1775660451.789495,384.96963596343994,PLC -> IO,63.917
1775660451.853568,385.03370904922485,PLC -> IO,64.073
1775660451.917582,385.09772300720215,PLC -> IO,64.014
1775660451.981544,385.1616849899292,PLC -> IO,63.962
1775660452.045537,385.22567796707153,PLC -> IO,63.993
1775660452.109539,385.2896800041199,PLC -> IO,64.002
1775660452.173519,385.35365986824036,PLC -> IO,63.98
1775660452.237594,385.4177348613739,PLC -> IO,64.075
1775660452.301559,385.4816999435425,PLC -> IO,63.965
1775660452.365554,385.545695066452,PLC -> IO,63.995
1775660452.429545,385.60968589782715,PLC -> IO,63.991
1775660452.493671,385.6738119125366,PLC -> IO,64.126
1775660452.557602,385.7377429008484,PLC -> IO,63.931
1775660452.6216,385.8017408847809,PLC -> IO,63.998
1775660452.685602,385.8657429218292,PLC -> IO,64.002
1775660452.749601,385.92974185943604,PLC -> IO,63.999
1775660452.813535,385.99367594718933,PLC -> IO,63.934
1775660452.87756,386.05770087242126,PLC -> IO,64.025
1775660452.941608,386.12174892425537,PLC -> IO,64.048
1775660453.005548,386.18568897247314,PLC -> IO,63.94
1775660453.06961,386.2497510910034,PLC -> IO,64.062
1775660453.133614,386.3137550354004,PLC -> IO,64.004
1775660453.197551,386.37769198417664,PLC -> IO,63.937
1775660453.261535,386.44167590141296,PLC -> IO,63.984
1775660453.325523,386.50566387176514,PLC -> IO,63.988
1775660453.389537,386.569678068161,PLC -> IO,64.014
1775660453.453586,386.63372707366943,PLC -> IO,64.049
1775660453.517579,386.69772005081177,PLC -> IO,63.993
1775660453.581625,386.76176595687866,PLC -> IO,64.046
1775660453.645626,386.8257670402527,PLC -> IO,64.001
1775660453.709627,386.88976788520813,PLC -> IO,64.001
1775660453.77363,386.9537708759308,PLC -> IO,64.003
1775660453.83762,387.01776099205017,PLC -> IO,63.99
1775660453.901584,387.08172488212585,PLC -> IO,63.964
1775660453.965623,387.14576387405396,PLC -> IO,64.039
1775660454.029564,387.20970487594604,PLC -> IO,63.941
1775660454.093611,387.27375197410583,PLC -> IO,64.047
1775660454.157604,387.33774495124817,PLC -> IO,63.993
1775660454.2216,387.40174102783203,PLC -> IO,63.996
1775660454.28561,387.4657509326935,PLC -> IO,64.01
1775660454.349647,387.52978801727295,PLC -> IO,64.037
1775660454.413646,387.59378695487976,PLC -> IO,63.999
1775660454.47761,387.657751083374,PLC -> IO,63.964
1775660454.541648,387.72178888320923,PLC -> IO,64.038
1775660454.605612,387.7857530117035,PLC -> IO,63.964
1775660454.669621,387.8497619628906,PLC -> IO,64.009
1775660454.733653,387.91379404067993,PLC -> IO,64.032
1775660454.797606,387.977746963501,PLC -> IO,63.953
1775660454.861659,388.04180002212524,PLC -> IO,64.053
1775660454.925522,388.10566306114197,PLC -> IO,63.863
1775660454.989648,388.16978907585144,PLC -> IO,64.126
1775660455.053628,388.2337689399719,PLC -> IO,63.98
1775660455.117665,388.2978060245514,PLC -> IO,64.037
1775660455.181666,388.36180686950684,PLC -> IO,64.001
1775660455.245589,388.4257299900055,PLC -> IO,63.923
1775660455.309576,388.48971700668335,PLC -> IO,63.987
1775660455.373668,388.553808927536,PLC -> IO,64.092
1775660455.437673,388.6178140640259,PLC -> IO,64.005
1775660455.501616,388.6817569732666,PLC -> IO,63.943
1775660455.565676,388.74581694602966,PLC -> IO,64.06
1775660455.629614,388.8097550868988,PLC -> IO,63.938
1775660455.693678,388.87381887435913,PLC -> IO,64.064
1775660455.75768,388.93782091140747,PLC -> IO,64.002
1775660455.82167,389.00181102752686,PLC -> IO,63.99
1775660455.885683,389.06582403182983,PLC -> IO,64.013
1775660455.949684,389.1298248767853,PLC -> IO,64.001
1775660456.013617,389.19375801086426,PLC -> IO,63.933
1775660456.077654,389.25779485702515,PLC -> IO,64.037
1775660456.141637,389.32177805900574,PLC -> IO,63.983
1775660456.205687,389.3858280181885,PLC -> IO,64.05
1775660456.269691,389.44983196258545,PLC -> IO,64.004
1775660456.333694,389.5138349533081,PLC -> IO,64.003
1775660456.397659,389.5778000354767,PLC -> IO,63.965
1775660456.461617,389.6417579650879,PLC -> IO,63.958
1775660456.525603,389.70574402809143,PLC -> IO,63.986
1775660456.589667,389.76980805397034,PLC -> IO,64.064
1775660456.653637,389.8337779045105,PLC -> IO,63.97
1775660456.717652,389.8977930545807,PLC -> IO,64.015
1775660456.78168,389.96182107925415,PLC -> IO,64.028
1775660456.845707,390.0258479118347,PLC -> IO,64.027
1775660456.909709,390.08984994888306,PLC -> IO,64.002
1775660456.973636,390.153776884079,PLC -> IO,63.927
1775660457.037672,390.21781301498413,PLC -> IO,64.036
1775660457.101678,390.28181886672974,PLC -> IO,64.006
1775660457.165715,390.3458559513092,PLC -> IO,64.037
1775660457.229716,390.4098570346832,PLC -> IO,64.001
1775660457.293781,390.47392201423645,PLC -> IO,64.065
1775660457.357719,390.537859916687,PLC -> IO,63.938
1775660457.421721,390.60186195373535,PLC -> IO,64.002
1775660457.485687,390.66582798957825,PLC -> IO,63.966
1775660457.549678,390.72981905937195,PLC -> IO,63.991
1775660457.613728,390.7938690185547,PLC -> IO,64.05
1775660457.677665,390.85780596733093,PLC -> IO,63.937
1775660457.741697,390.92183804512024,PLC -> IO,64.032
1775660457.805719,390.98585987091064,PLC -> IO,64.022
1775660457.869733,391.0498740673065,PLC -> IO,64.014
1775660457.933733,391.11387395858765,PLC -> IO,64.0
1775660457.997737,391.1778779029846,PLC -> IO,64.004
1775660458.061738,391.24187898635864,PLC -> IO,64.001
1775660458.125651,391.3057918548584,PLC -> IO,63.913
1775660458.189729,391.3698699474335,PLC -> IO,64.078
1775660458.253709,391.43385004997253,PLC -> IO,63.98
1775660458.317682,391.4978229999542,PLC -> IO,63.973
1775660458.381745,391.5618860721588,PLC -> IO,64.063
1775660458.445747,391.6258878707886,PLC -> IO,64.002
1775660458.509749,391.6898899078369,PLC -> IO,64.002
1775660458.573751,391.75389194488525,PLC -> IO,64.002
1775660458.637751,391.81789207458496,PLC -> IO,64.0
1775660458.701599,391.8817398548126,PLC -> IO,63.848
1775660458.765753,391.94589400291443,PLC -> IO,64.154
1775660458.829712,392.00985288619995,PLC -> IO,63.959
1775660458.893845,392.0739860534668,PLC -> IO,64.133
1775660458.95776,392.13790106773376,PLC -> IO,63.915
1775660459.021758,392.20189905166626,PLC -> IO,63.998
1775660459.085763,392.26590394973755,PLC -> IO,64.005
1775660459.149725,392.3298659324646,PLC -> IO,63.962
1775660459.213767,392.39390802383423,PLC -> IO,64.042
1775660459.277696,392.4578368663788,PLC -> IO,63.929
1775660459.341738,392.5218789577484,PLC -> IO,64.042
1775660459.405774,392.58591508865356,PLC -> IO,64.036
1775660459.469721,392.64986205101013,PLC -> IO,63.947
1775660459.533775,392.7139160633087,PLC -> IO,64.054
1775660459.597739,392.7778799533844,PLC -> IO,63.964
1775660459.661686,392.84182691574097,PLC -> IO,63.947
1775660459.725684,392.90582489967346,PLC -> IO,63.998
1775660459.78967,392.969810962677,PLC -> IO,63.986
1775660459.853776,393.03391695022583,PLC -> IO,64.106
1775660459.917782,393.09792304039,PLC -> IO,64.006
1775660459.981786,393.161926984787,PLC -> IO,64.004
1775660460.045742,393.22588300704956,PLC -> IO,63.956
1775660460.109712,393.2898528575897,PLC -> IO,63.97
1775660460.173718,393.3538589477539,PLC -> IO,64.006
1775660460.237704,393.41784501075745,PLC -> IO,63.986
1775660460.301651,393.481791973114,PLC -> IO,63.947
1775660460.36575,393.54589104652405,PLC -> IO,64.099
1775660460.4298,393.6099410057068,PLC -> IO,64.05
1775660460.49386,393.67400097846985,PLC -> IO,64.06
1775660460.557801,393.73794198036194,PLC -> IO,63.941
1775660460.621801,393.80194187164307,PLC -> IO,64.0
1775660460.685804,393.8659448623657,PLC -> IO,64.003
1775660460.749804,393.92994499206543,PLC -> IO,64.0
1775660460.813804,393.99394488334656,PLC -> IO,64.0
1775660460.877736,394.0578770637512,PLC -> IO,63.932
1775660460.941727,394.12186789512634,PLC -> IO,63.991
1775660461.005811,394.1859519481659,PLC -> IO,64.084
1775660461.069812,394.2499530315399,PLC -> IO,64.001
1775660461.133815,394.3139560222626,PLC -> IO,64.003
1775660461.197815,394.3779559135437,PLC -> IO,64.0
1775660461.261778,394.44191908836365,PLC -> IO,63.963
1775660461.325781,394.5059220790863,PLC -> IO,64.003
1775660461.389796,394.5699369907379,PLC -> IO,64.015
1775660461.453745,394.6338858604431,PLC -> IO,63.949
1775660461.517741,394.697881937027,PLC -> IO,63.996
1775660461.581776,394.76191687583923,PLC -> IO,64.035
1775660461.645827,394.82596802711487,PLC -> IO,64.051
1775660461.709829,394.8899700641632,PLC -> IO,64.002
1775660461.773831,394.95397186279297,PLC -> IO,64.002
1775660461.837821,395.01796197891235,PLC -> IO,63.99
1775660461.90183,395.0819709300995,PLC -> IO,64.009
1775660461.965802,395.14594292640686,PLC -> IO,63.972
1775660462.02984,395.20998096466064,PLC -> IO,64.038
1775660462.093803,395.273943901062,PLC -> IO,63.963
1775660462.157806,395.33794689178467,PLC -> IO,64.003
1775660462.221846,395.40198707580566,PLC -> IO,64.04
1775660462.285846,395.4659869670868,PLC -> IO,64.0
1775660462.349776,395.52991700172424,PLC -> IO,63.93
1775660462.413813,395.5939540863037,PLC -> IO,64.037
1775660462.477813,395.65795397758484,PLC -> IO,64.0
1775660462.541851,395.7219920158386,PLC -> IO,64.038
1775660462.605852,395.78599286079407,PLC -> IO,64.001
1775660462.669853,395.8499939441681,PLC -> IO,64.001
1775660462.733855,395.91399598121643,PLC -> IO,64.002
1775660462.797793,395.977933883667,PLC -> IO,63.938
1775660462.861794,396.041934967041,PLC -> IO,64.001
1775660462.925785,396.1059260368347,PLC -> IO,63.991
1775660462.989779,396.16991996765137,PLC -> IO,63.994
1775660463.053812,396.233952999115,PLC -> IO,64.033
1775660463.117865,396.29800605773926,PLC -> IO,64.053
1775660463.181811,396.3619520664215,PLC -> IO,63.946
1775660463.245868,396.42600893974304,PLC -> IO,64.057
1775660463.30987,396.4900109767914,PLC -> IO,64.002
1775660463.373826,396.55396699905396,PLC -> IO,63.956
1775660463.437823,396.61796402931213,PLC -> IO,63.997
1775660463.501874,396.6820149421692,PLC -> IO,64.051
1775660463.565812,396.74595308303833,PLC -> IO,63.938
1775660463.629877,396.81001806259155,PLC -> IO,64.065
1775660463.693881,396.8740220069885,PLC -> IO,64.004
1775660463.757882,396.93802309036255,PLC -> IO,64.001
1775660463.821869,397.0020098686218,PLC -> IO,63.987
1775660463.885884,397.066025018692,PLC -> IO,64.015
1775660463.949848,397.1299889087677,PLC -> IO,63.964
1775660464.013835,397.19397592544556,PLC -> IO,63.987
1775660464.077824,397.2579650878906,PLC -> IO,63.989
1775660464.141846,397.32198691368103,PLC -> IO,64.022
1775660464.205891,397.3860318660736,PLC -> IO,64.045
1775660464.269901,397.45004200935364,PLC -> IO,64.01
1775660464.333898,397.5140390396118,PLC -> IO,63.997
1775660464.397902,397.5780429840088,PLC -> IO,64.004
1775660464.461858,397.64199900627136,PLC -> IO,63.956
1775660464.525899,397.7060399055481,PLC -> IO,64.041
1775660464.589839,397.76997995376587,PLC -> IO,63.94
1775660464.653905,397.8340458869934,PLC -> IO,64.066
1775660464.717903,397.8980438709259,PLC -> IO,63.998
1775660464.781827,397.9619679450989,PLC -> IO,63.924
1775660464.845908,398.0260488986969,PLC -> IO,64.081
1775660464.90991,398.09005093574524,PLC -> IO,64.002
1775660464.97384,398.1539809703827,PLC -> IO,63.93
1775660465.037862,398.2180030345917,PLC -> IO,64.022
1775660465.101915,398.28205585479736,PLC -> IO,64.053
1775660465.165916,398.3460569381714,PLC -> IO,64.001
1775660465.229918,398.4100589752197,PLC -> IO,64.002
1775660465.293921,398.4740619659424,PLC -> IO,64.003
1775660465.357921,398.5380618572235,PLC -> IO,64.0
1775660465.421868,398.60200905799866,PLC -> IO,63.947
1775660465.485887,398.6660280227661,PLC -> IO,64.019
1775660465.549914,398.7300548553467,PLC -> IO,64.027
1775660465.613895,398.79403591156006,PLC -> IO,63.981
1775660465.677784,398.8579249382019,PLC -> IO,63.889
1775660465.741932,398.92207288742065,PLC -> IO,64.148
1775660465.805921,398.9860620498657,PLC -> IO,63.989
1775660465.869934,399.0500750541687,PLC -> IO,64.013
1775660465.933937,399.11407804489136,PLC -> IO,64.003
1775660465.997941,399.17808198928833,PLC -> IO,64.004
1775660466.061882,399.2420229911804,PLC -> IO,63.941
1775660466.125847,399.305988073349,PLC -> IO,63.965
1775660466.189847,399.3699879646301,PLC -> IO,64.0
1775660466.253914,399.43405508995056,PLC -> IO,64.067
1775660466.317945,399.498085975647,PLC -> IO,64.031
1775660466.381948,399.56208896636963,PLC -> IO,64.003
1775660466.445882,399.6260230541229,PLC -> IO,63.934
1775660466.509952,399.6900930404663,PLC -> IO,64.07
1775660466.573934,399.754075050354,PLC -> IO,63.982
1775660466.637903,399.81804394721985,PLC -> IO,63.969
1775660466.701956,399.8820970058441,PLC -> IO,64.053
1775660466.765907,399.9460480213165,PLC -> IO,63.951
1775660466.829948,400.01008892059326,PLC -> IO,64.041
1775660466.893962,400.07410287857056,PLC -> IO,64.014
1775660466.957961,400.13810205459595,PLC -> IO,63.999
1775660467.021962,400.2021028995514,PLC -> IO,64.001
1775660467.085965,400.26610589027405,PLC -> IO,64.003
1775660467.149967,400.3301079273224,PLC -> IO,64.002
1775660467.213929,400.39406991004944,PLC -> IO,63.962
1775660467.277888,400.45802903175354,PLC -> IO,63.959
1775660467.341972,400.5221130847931,PLC -> IO,64.084
1775660467.40593,400.5860710144043,PLC -> IO,63.958
1775660467.469975,400.6501159667969,PLC -> IO,64.045
1775660467.533975,400.714115858078,PLC -> IO,64.0
1775660467.597907,400.77804803848267,PLC -> IO,63.932
1775660467.661945,400.84208607673645,PLC -> IO,64.038
1775660467.72598,400.9061210155487,PLC -> IO,64.035
1775660467.789972,400.9701130390167,PLC -> IO,63.992
1775660467.853985,401.0341260433197,PLC -> IO,64.013
1775660467.917987,401.09812808036804,PLC -> IO,64.002
1775660467.981988,401.1621289253235,PLC -> IO,64.001
1775660468.045988,401.2261290550232,PLC -> IO,64.0
1775660468.109989,401.29012989997864,PLC -> IO,64.001
1775660468.173954,401.3540949821472,PLC -> IO,63.965
1775660468.237951,401.4180920124054,PLC -> IO,63.997
1775660468.301945,401.48208594322205,PLC -> IO,63.994
1775660468.366002,401.54614305496216,PLC -> IO,64.057
1775660468.429999,401.61014008522034,PLC -> IO,63.997
