timestamp,rel_time_s,direction,e2e_latency_ms
1775834596.5839555,251.5786576271057,PLC -> IO,13.30034
1775834596.5978956,251.5925977230072,IO -> PLC,9.961568
1775834596.647958,251.6426601409912,PLC -> IO,13.8605
1775834596.6618943,251.65659642219543,IO -> PLC,4.525568
1775834596.7119608,251.7066628932953,PLC -> IO,20.28118
1775834596.725893,251.72059512138367,IO -> PLC,5.456008
1775834596.7759635,251.77066564559937,PLC -> IO,17.66242
1775834596.7898917,251.7845938205719,IO -> PLC,5.319528
1775834596.839966,251.83466815948486,PLC -> IO,15.772
1775834596.8538904,251.84859251976013,IO -> PLC,11.449898
1775834596.9039688,251.89867091178894,PLC -> IO,15.23836
1775834596.9178882,251.91259026527405,IO -> PLC,4.314138
1775834596.9679716,251.96267366409302,PLC -> IO,14.86224
1775834596.9818869,251.97658896446228,IO -> PLC,6.463438
1775834597.031974,252.02667617797852,PLC -> IO,16.9339
1775834597.0458856,252.0405876636505,IO -> PLC,4.316378
1775834597.0959768,252.0906789302826,PLC -> IO,16.54938
1775834597.1098843,252.10458636283875,IO -> PLC,3.973088
1775834597.1599793,252.1546814441681,PLC -> IO,18.37558
1775834597.173883,252.16858506202698,IO -> PLC,5.090738
1775834597.223982,252.21868419647217,PLC -> IO,15.8125
1775834597.2378817,252.2325837612152,IO -> PLC,5.235798
1775834597.2879848,252.28268694877625,PLC -> IO,14.42499
1775834597.3018792,252.29658126831055,IO -> PLC,4.870898
1775834597.3519874,252.34668946266174,PLC -> IO,14.80969
1775834597.3658779,252.36057996749878,IO -> PLC,5.977208
1775834597.41599,252.41069221496582,PLC -> IO,14.23212
1775834597.4298766,252.424578666687,IO -> PLC,4.863068
1775834597.4799929,252.4746949672699,PLC -> IO,14.55483
1775834597.4938753,252.48857736587524,IO -> PLC,9.522738
1775834597.5439954,252.5386974811554,PLC -> IO,14.14008
1775834597.557874,252.55257606506348,IO -> PLC,6.648048
1775834597.6079981,252.60270023345947,PLC -> IO,15.65131
1775834597.6218727,252.6165747642517,IO -> PLC,6.045868
1775834597.672001,252.66670298576355,PLC -> IO,14.84902
1775834597.6858714,252.68057346343994,IO -> PLC,5.632968
1775834597.7360034,252.73070549964905,PLC -> IO,15.58022
1775834597.749869,252.74457120895386,IO -> PLC,5.278318
1775834597.8000062,252.79470825195312,PLC -> IO,13.98775
1775834597.8138678,252.8085699081421,IO -> PLC,5.393448
1775834597.8640087,252.85871076583862,PLC -> IO,16.06787
1775834597.8778665,252.87256860733032,IO -> PLC,5.055428
1775834597.9280114,252.9227135181427,PLC -> IO,15.76416
1775834597.9418652,252.93656730651855,IO -> PLC,6.435748
1775834597.9920142,252.98671627044678,PLC -> IO,15.08123
1775834598.005864,253.0005660057068,IO -> PLC,5.046638
1775834598.0560167,253.05071878433228,PLC -> IO,13.01722
1775834598.0698626,253.06456470489502,IO -> PLC,4.444948
1775834598.1200194,253.11472153663635,PLC -> IO,15.09103
1775834598.13386,253.12856221199036,IO -> PLC,5.080418
1775834598.1840222,253.17872428894043,PLC -> IO,16.23113
1775834598.197859,253.19256114959717,IO -> PLC,4.440878
1775834598.2480247,253.24272680282593,PLC -> IO,17.49443
1775834598.2618575,253.25655961036682,IO -> PLC,4.103978
1775834598.3120275,253.30672955513,PLC -> IO,17.03696
1775834598.3258562,253.32055830955505,IO -> PLC,5.973118
1775834598.3760302,253.37073230743408,PLC -> IO,15.73617
1775834598.389855,253.3845570087433,IO -> PLC,5.843588
1775834598.4400327,253.43473482131958,PLC -> IO,17.7351
1775834598.4538536,253.44855570793152,IO -> PLC,6.016808
1775834598.5040355,253.49873757362366,PLC -> IO,12.61866
1775834598.5178514,253.51255345344543,IO -> PLC,7.363588
1775834598.568038,253.56274008750916,PLC -> IO,13.67076
1775834598.58185,253.57655215263367,IO -> PLC,4.997328
1775834598.6320407,253.62674283981323,PLC -> IO,15.59008
1775834598.6458488,253.6405508518219,IO -> PLC,5.368868
1775834598.6960435,253.6907455921173,PLC -> IO,14.30873
1775834598.7098475,253.70454955101013,IO -> PLC,5.736898
1775834598.760046,253.7547481060028,PLC -> IO,18.08596
1775834598.7738461,253.76854825019836,IO -> PLC,6.409728
1775834598.8240488,253.81875085830688,PLC -> IO,17.50392
1775834598.8378448,253.8325469493866,IO -> PLC,4.797338
1775834598.8880515,253.88275361061096,PLC -> IO,14.6733
1775834598.9018426,253.8965446949005,IO -> PLC,6.413418
1775834598.952054,253.94675612449646,PLC -> IO,16.80712
1775834598.965841,253.96054315567017,IO -> PLC,5.523538
1775834599.0160568,254.01075887680054,PLC -> IO,12.9528
1775834599.02984,254.02454209327698,IO -> PLC,5.390978
1775834599.0800593,254.07476139068604,PLC -> IO,17.51247
1775834599.0938385,254.08854055404663,IO -> PLC,5.549708
1775834599.144062,254.1387641429901,PLC -> IO,14.36041
1775834599.1578372,254.15253925323486,IO -> PLC,5.164498
1775834599.2080648,254.2027668952942,PLC -> IO,14.76224
1775834599.221836,254.21653819084167,IO -> PLC,6.286558
1775834599.2720673,254.2667694091797,PLC -> IO,16.12762
1775834599.2858336,254.280535697937,IO -> PLC,6.922758
1775834599.33607,254.33077216148376,PLC -> IO,14.75612
1775834599.3498323,254.34453439712524,IO -> PLC,6.359448
1775834599.4000728,254.39477491378784,PLC -> IO,14.34727
1775834599.413831,254.40853309631348,IO -> PLC,5.943678
1775834599.4640753,254.45877742767334,PLC -> IO,17.35385
1775834599.4778297,254.4725317955017,IO -> PLC,5.313168
1775834599.528078,254.52278017997742,PLC -> IO,15.07118
1775834599.5418284,254.53653049468994,IO -> PLC,9.951478
1775834599.5920808,254.5867829322815,PLC -> IO,14.71114
1775834599.605827,254.60052919387817,IO -> PLC,4.361378
1775834599.6560833,254.650785446167,PLC -> IO,16.93759
1775834599.6698248,254.6645269393921,IO -> PLC,4.220498
1775834599.720086,254.71478819847107,PLC -> IO,13.8001
1775834599.7338235,254.72852563858032,IO -> PLC,5.126298
1775834599.7840886,254.77879071235657,PLC -> IO,13.98168
1775834599.797822,254.79252409934998,IO -> PLC,4.732138
1775834599.8480914,254.84279346466064,PLC -> IO,13.72005
1775834599.861821,254.8565230369568,IO -> PLC,6.917838
1775834599.912094,254.90679621696472,PLC -> IO,13.95291
1775834599.9258196,254.92052173614502,IO -> PLC,4.732228
1775834599.9760966,254.97079873085022,PLC -> IO,12.85956
1775834599.989818,254.98452019691467,IO -> PLC,4.360288
