timestamp,rel_time_s,direction,e2e_latency_ms
1778672399.9458544,371.9446351528168,IO -> PLC,25.866844
1778672400.665744,372.6645247936249,PLC -> IO,43.723758
1778672401.4017751,373.4005558490753,PLC -> IO,25.269718
1778672407.129698,379.12847876548767,IO -> PLC,32.126174
1778672407.2740233,379.2728040218353,PLC -> IO,48.495958
1778672409.6581237,381.65690445899963,PLC -> IO,19.143248
1778672411.7702131,383.7689938545227,PLC -> IO,24.562538
1778672411.8975954,383.8963761329651,IO -> PLC,41.020744
1778672413.6262913,385.6250720024109,PLC -> IO,27.100218
1778672414.4735389,386.4723196029663,IO -> PLC,26.134584
1778672415.226359,387.2251396179199,PLC -> IO,29.929288
1778672418.7305067,390.72928738594055,PLC -> IO,38.299678
1778672420.0745633,392.0733439922333,PLC -> IO,17.115468
1778672421.306615,393.3053958415985,PLC -> IO,28.396138
1778672424.2813253,396.28010606765747,IO -> PLC,31.463214
1778672425.1947792,397.193559885025,PLC -> IO,31.635938
1778672425.2267804,397.2255611419678,PLC -> IO,32.412158
1778672426.4108303,398.4096109867096,PLC -> IO,39.081378
1778672430.2331958,402.23197650909424,IO -> PLC,22.004604
1778672431.0030236,403.00180435180664,PLC -> IO,24.703348
1778672431.5470464,403.54582715034485,PLC -> IO,24.969698
1778672434.0111501,406.0099308490753,PLC -> IO,23.567438
1778672436.6672618,408.66604256629944,PLC -> IO,29.478888
1778672439.2249987,411.22377943992615,IO -> PLC,30.506054
1778672439.307373,411.3061537742615,PLC -> IO,29.850158
1778672441.7714765,413.77025723457336,PLC -> IO,35.738638
1778672442.4435048,414.4422855377197,PLC -> IO,33.600108
1778672443.5289042,415.5276849269867,IO -> PLC,30.963614
1778672443.5475512,415.5463318824768,PLC -> IO,33.209498
1778672444.7448778,416.74365854263306,IO -> PLC,35.860354
1778672445.6436393,417.64242005348206,PLC -> IO,27.429528
1778672446.9556942,418.9544749259949,PLC -> IO,44.145278
1778672448.456796,420.4555766582489,IO -> PLC,27.972614
1778672449.3237936,421.32257437705994,PLC -> IO,27.521968
1778672449.3877964,421.386577129364,PLC -> IO,43.764588
1778672450.7478535,422.7466342449188,PLC -> IO,29.639388
1778672452.1239114,424.1226921081543,PLC -> IO,42.263928
1778672453.2726903,425.27147102355957,IO -> PLC,20.851894
1778672454.4440086,426.44278931617737,PLC -> IO,32.212558
1778672454.4920106,426.4907913208008,PLC -> IO,18.367118
